OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2784140,63733618796903,None,NoneNone
2784140,63733618796914,None,NoneNone
2784149,63733618796925,None,NoneNone
2784174,63733618796936,None,NoneNone
2784174,63733618796947,None,NoneNone
2784182,63733618796959,None,NoneNone
2784199,63733618796970,None,NoneNone
2784199,63733618796987,None,NoneNone
2784199,63733618796994,None,NoneNone
2784232,63733618797002,None,NoneNone
2784257,63733618797013,None,NoneNone
2784257,63733618797024,None,NoneNone
2784274,63733618797035,None,NoneNone
2784282,63733618797047,None,NoneNone
2784282,63733618797058,None,NoneNone
2784299,63733618797069,None,NoneNone
2784307,63733618797080,None,NoneNone
2784307,63733618797091,None,NoneNone
2784307,63733618797102,None,NoneNone
2784340,63733618797114,None,NoneNone
2784365,63733618797125,None,NoneNone
2784365,63733618797141,None,NoneNone
2784365,63733618797148,None,NoneNone
2784382,63733618797158,None,NoneNone
2784382,63733618797169,None,NoneNone
2784407,63733618797180,None,NoneNone
2784432,63733618797191,None,NoneNone
2784432,63733618797202,None,NoneNone
2784440,63733618797213,None,NoneNone
2784449,63733618797224,None,NoneNone
2784482,63733618797236,None,NoneNone
2784482,63733618797247,None,NoneNone
2784482,63733618797258,None,NoneNone
2784499,63733618797269,None,NoneNone
2784499,63733618797280,None,NoneNone
2784524,63733618797296,None,NoneNone
2784540,63733618797304,None,NoneNone
2784540,63733618797313,None,NoneNone
2784549,63733618797324,None,NoneNone
2784565,63733618797335,None,NoneNone
2784582,63733618797346,None,NoneNone
2784582,63733618797358,None,NoneNone
2784615,63733618797369,None,NoneNone
2784624,63733618797380,None,NoneNone
2784624,63733618797391,None,NoneNone
2784640,63733618797402,None,NoneNone
2784649,63733618797413,None,NoneNone
2784649,63733618797425,None,NoneNone
2784665,63733618797436,None,NoneNone
2784674,63733618797452,None,NoneNone
2784690,63733618797460,None,NoneNone
2784690,63733618797469,None,NoneNone
2784715,63733618797480,None,NoneNone
2784732,63733618797492,None,NoneNone
2784732,63733618797503,None,NoneNone
2784732,63733618797514,None,NoneNone
2784749,63733618797525,None,NoneNone
2784749,63733618797536,None,NoneNone
2784774,63733618797548,None,NoneNone
2784782,63733618797558,None,NoneNone
2784807,63733618797570,None,NoneNone
2784807,63733618797581,None,NoneNone
2784815,63733618797592,None,NoneNone
2784832,63733618797608,None,NoneNone
2784832,63733618797616,None,NoneNone
2784849,63733618797625,None,NoneNone
2784865,63733618797637,None,NoneNone
2784865,63733618797647,None,NoneNone
2784865,63733618797658,None,NoneNone
2784890,63733618797670,None,NoneNone
2784890,63733618797680,None,NoneNone
2784915,63733618797691,None,NoneNone
2784940,63733618797703,None,NoneNone
2784948,63733618797714,None,NoneNone
2784948,63733618797724,None,NoneNone
2784965,63733618797736,None,NoneNone
2784973,63733618797747,None,NoneNone
2785007,63733618797764,None,NoneNone
2785007,63733618797771,None,NoneNone
2785015,63733618797780,None,NoneNone
2785015,63733618797791,None,NoneNone
2785032,63733618797802,None,NoneNone
2785040,63733618797813,None,NoneNone
2785057,63733618797824,None,NoneNone
2785057,63733618797835,None,NoneNone
2785082,63733618797846,None,NoneNone
2785098,63733618797857,None,NoneNone
2785098,63733618797869,None,NoneNone
2785107,63733618797879,None,NoneNone
2785123,63733618797891,None,NoneNone
2785123,63733618797902,None,NoneNone
2785123,63733618797918,None,NoneNone
2785148,63733618797925,None,NoneNone
2785148,63733618797935,None,NoneNone
2785182,63733618797947,None,NoneNone
2785190,63733618797958,None,NoneNone
2785207,63733618797969,None,NoneNone
2785207,63733618797980,None,NoneNone
2785215,63733618797991,None,NoneNone
2785232,63733618798002,None,NoneNone
2785232,63733618798013,None,NoneNone
2785232,63733618798024,None,NoneNone
2785265,63733618798035,None,NoneNone
2785265,63733618798046,None,NoneNone
2785282,63733618798057,None,NoneNone
2785307,63733618798073,None,NoneNone
2785315,63733618798080,None,NoneNone
2785315,63733618798090,None,NoneNone
2785340,63733618798102,None,NoneNone
2785348,63733618798113,None,NoneNone
2785348,63733618798124,None,NoneNone
2785365,63733618798135,None,NoneNone
2785382,63733618798147,None,NoneNone
2785382,63733618798158,None,NoneNone
2785382,63733618798169,None,NoneNone
2785407,63733618798180,None,NoneNone
2785440,63733618798191,None,NoneNone
2785440,63733618798202,None,NoneNone
2785448,63733618798214,None,NoneNone
2785457,63733618798230,None,NoneNone
2785457,63733618798238,None,NoneNone
2785473,63733618798247,None,NoneNone
2785490,63733618798258,None,NoneNone
2785490,63733618798268,None,NoneNone
2785490,63733618798280,None,NoneNone
2785515,63733618798291,None,NoneNone
2785515,63733618798301,None,NoneNone
2785540,63733618798314,None,NoneNone
2785548,63733618798325,None,NoneNone
2785565,63733618798335,None,NoneNone
2785565,63733618798346,None,NoneNone
2785565,63733618798358,None,NoneNone
2785590,63733618798369,None,NoneNone
2785615,63733618798384,None,NoneNone
2785615,63733618798391,None,NoneNone
2785640,63733618798402,None,NoneNone
2785648,63733618798414,None,NoneNone
2785648,63733618798424,None,NoneNone
2785665,63733618798436,None,NoneNone
2785673,63733618798447,None,NoneNone
2785673,63733618798458,None,NoneNone
2785707,63733618798468,None,NoneNone
2785715,63733618798480,None,NoneNone
2785715,63733618798491,None,NoneNone
2785732,63733618798502,None,NoneNone
2785757,63733618798513,None,NoneNone
2785757,63733618798524,None,NoneNone
2785773,63733618798550,None,NoneNone
2785798,63733618798559,None,NoneNone
2785798,63733618798566,None,NoneNone
2785798,63733618798577,None,NoneNone
2785807,63733618798588,None,NoneNone
2785807,63733618798599,None,NoneNone
2785848,63733618798610,None,NoneNone
2785857,63733618798621,None,NoneNone
2785857,63733618798633,None,NoneNone
2785873,63733618798643,None,NoneNone
2785882,63733618798655,None,NoneNone
2785898,63733618798666,None,NoneNone
2785898,63733618798677,None,NoneNone
2785898,63733618798694,None,NoneNone
2785923,63733618798702,None,NoneNone
2785923,63733618798711,None,NoneNone
2785948,63733618798721,None,NoneNone
2785965,63733618798732,None,NoneNone
2785965,63733618798743,None,NoneNone
2785982,63733618798754,None,NoneNone
2785998,63733618798766,None,NoneNone
2786007,63733618798777,None,NoneNone
2786007,63733618798788,None,NoneNone
2786007,63733618798799,None,NoneNone
2786040,63733618798810,None,NoneNone
2786040,63733618798821,None,NoneNone
2786040,63733618798832,None,NoneNone
2786073,63733618798849,None,NoneNone
2786082,63733618798857,None,NoneNone
2786082,63733618798865,None,NoneNone
2786115,63733618798877,None,NoneNone
2786123,63733618798888,None,NoneNone
2786123,63733618798899,None,NoneNone
2786148,63733618798910,None,NoneNone
2786157,63733618798921,None,NoneNone
2786157,63733618798932,None,NoneNone
2786173,63733618798944,None,NoneNone
2786182,63733618798955,None,NoneNone
2786182,63733618798965,None,NoneNone
2786198,63733618798977,None,NoneNone
2786198,63733618798988,None,NoneNone
2786223,63733618799010,None,NoneNone
2786248,63733618799021,None,NoneNone
2786273,63733618799033,None,NoneNone
2786273,63733618799043,None,NoneNone
2786282,63733618799055,None,NoneNone
2786298,63733618799066,None,NoneNone
2786298,63733618799077,None,NoneNone
2786307,63733618799088,None,NoneNone
2786340,63733618799099,None,NoneNone
2786348,63733618799110,None,NoneNone
2786348,63733618799121,None,NoneNone
2786365,63733618799133,None,NoneNone
2786373,63733618799144,None,NoneNone
2786407,63733618799165,None,NoneNone
2786415,63733618799179,None,NoneNone
2786415,63733618799187,None,NoneNone
2786415,63733618799199,None,NoneNone
2786440,63733618799210,None,NoneNone
2786440,63733618799221,None,NoneNone
2786448,63733618799232,None,NoneNone
2786481,63733618799244,None,NoneNone
2786498,63733618799255,None,NoneNone
2786498,63733618799266,None,NoneNone
2786506,63733618799277,None,NoneNone
2786515,63733618799288,None,NoneNone
2786515,63733618799299,None,NoneNone
2786540,63733618799314,None,NoneNone
2786548,63733618799322,None,NoneNone
2786548,63733618799332,None,NoneNone
2786565,63733618799344,None,NoneNone
2786565,63733618799354,None,NoneNone
2786590,63733618799365,None,NoneNone
2786590,63733618799376,None,NoneNone
2786623,63733618799388,None,NoneNone
2786640,63733618799399,None,NoneNone
2786640,63733618799410,None,NoneNone
2786656,63733618799421,None,NoneNone
2786673,63733618799432,None,NoneNone
2786673,63733618799443,None,NoneNone
2786681,63733618799455,None,NoneNone
2786698,63733618799471,None,NoneNone
2786715,63733618799478,None,NoneNone
2786715,63733618799487,None,NoneNone
2786715,63733618799498,None,NoneNone
2786740,63733618799510,None,NoneNone
2786740,63733618799521,None,NoneNone
2786773,63733618799532,None,NoneNone
2786781,63733618799543,None,NoneNone
2786781,63733618799555,None,NoneNone
2786790,63733618799565,None,NoneNone
2786806,63733618799576,None,NoneNone
2786806,63733618799587,None,NoneNone
2786823,63733618799599,None,NoneNone
2786840,63733618799610,None,NoneNone
2786856,63733618799626,None,NoneNone
2786856,63733618799633,None,NoneNone
2786873,63733618799645,None,NoneNone
2786881,63733618799656,None,NoneNone
2786898,63733618799667,None,NoneNone
2786898,63733618799679,None,NoneNone
2786923,63733618799689,None,NoneNone
2786940,63733618799701,None,NoneNone
2786940,63733618799712,None,NoneNone
2786948,63733618799723,None,NoneNone
2786973,63733618799734,None,NoneNone
2786973,63733618799745,None,NoneNone
2786981,63733618799757,None,NoneNone
2786990,63733618799768,None,NoneNone
2787023,63733618799786,None,NoneNone
2787023,63733618799793,None,NoneNone
2787040,63733618799800,None,NoneNone
2787048,63733618799812,None,NoneNone
2787048,63733618799823,None,NoneNone
2787065,63733618799834,None,NoneNone
2787081,63733618799846,None,NoneNone
2787081,63733618799856,None,NoneNone
2787090,63733618799867,None,NoneNone
2787106,63733618799878,None,NoneNone
2787106,63733618799889,None,NoneNone
2787140,63733618799900,None,NoneNone
2787140,63733618799911,None,NoneNone
2787148,63733618799923,None,NoneNone
2787181,63733618799938,None,NoneNone
2787181,63733618799946,None,NoneNone
2787190,63733618799956,None,NoneNone
2787190,63733618799967,None,NoneNone
2787206,63733618799978,None,NoneNone
2787223,63733618799989,None,NoneNone
2787223,63733618800000,None,NoneNone
2787240,63733618800011,None,NoneNone
2787248,63733618800023,None,NoneNone
2787248,63733618800033,None,NoneNone
2787273,63733618800045,None,NoneNone
2787273,63733618800056,None,NoneNone
2787290,63733618800067,None,NoneNone
2787290,63733618800079,None,NoneNone
2787315,63733618800096,None,NoneNone
2787340,63733618800104,None,NoneNone
2787340,63733618800111,None,NoneNone
2787348,63733618800122,None,NoneNone
2787356,63733618800133,None,NoneNone
2787356,63733618800144,None,NoneNone
2787381,63733618800155,None,NoneNone
2787398,63733618800166,None,NoneNone
2787406,63733618800177,None,NoneNone
2787406,63733618800188,None,NoneNone
2787431,63733618800199,None,NoneNone
2787440,63733618800211,None,NoneNone
2787440,63733618800221,None,NoneNone
2787440,63733618800233,None,NoneNone
2787473,63733618800249,None,NoneNone
2787498,63733618800256,None,NoneNone
2787498,63733618800266,None,NoneNone
2787506,63733618800278,None,NoneNone
2787523,63733618800289,None,NoneNone
2787523,63733618800300,None,NoneNone
2787523,63733618800311,None,NoneNone
2787548,63733618800322,None,NoneNone
2787548,63733618800333,None,NoneNone
2787581,63733618800344,None,NoneNone
2787590,63733618800355,None,NoneNone
2787590,63733618800366,None,NoneNone
2787606,63733618800377,None,NoneNone
2787615,63733618800389,None,NoneNone
2787640,63733618800410,None,NoneNone
2787640,63733618800420,None,NoneNone
2787665,63733618800432,None,NoneNone
2787665,63733618800443,None,NoneNone
2787690,63733618800454,None,NoneNone
2787706,63733618800466,None,NoneNone
2787706,63733618800477,None,NoneNone
2787715,63733618800488,None,NoneNone
2787731,63733618800499,None,NoneNone
2787731,63733618800510,None,NoneNone
2787748,63733618800521,None,NoneNone
2787765,63733618800532,None,NoneNone
2787781,63733618800544,None,NoneNone
2787790,63733618800560,None,NoneNone
2787790,63733618800569,None,NoneNone
2787806,63733618800577,None,NoneNone
2787806,63733618800587,None,NoneNone
2787840,63733618800598,None,NoneNone
2787848,63733618800609,None,NoneNone
2787848,63733618800620,None,NoneNone
2787856,63733618800631,None,NoneNone
2787873,63733618800643,None,NoneNone
2787881,63733618800654,None,NoneNone
2787881,63733618800665,None,NoneNone
2787915,63733618800676,None,NoneNone
2787923,63733618800688,None,NoneNone
2787923,63733618800699,None,NoneNone
2787940,63733618800715,None,NoneNone
2787948,63733618800722,None,NoneNone
2787948,63733618800732,None,NoneNone
2787965,63733618800743,None,NoneNone
2787981,63733618800754,None,NoneNone
2787998,63733618800765,None,NoneNone
2787998,63733618800776,None,NoneNone
2788023,63733618800787,None,NoneNone
2788039,63733618800798,None,NoneNone
2788039,63733618800809,None,NoneNone
2788048,63733618800820,None,NoneNone
2788064,63733618800832,None,NoneNone
2788064,63733618800843,None,NoneNone
2788081,63733618800855,None,NoneNone
2788106,63733618800872,None,NoneNone
2788114,63733618800879,None,NoneNone
2788114,63733618800888,None,NoneNone
2788131,63733618800900,None,NoneNone
2788148,63733618800911,None,NoneNone
2788148,63733618800922,None,NoneNone
2788156,63733618800933,None,NoneNone
2788173,63733618800945,None,NoneNone
2788198,63733618800956,None,NoneNone
2788198,63733618800967,None,NoneNone
2788198,63733618800978,None,NoneNone
2788214,63733618800989,None,NoneNone
2788214,63733618801000,None,NoneNone
2788239,63733618801012,None,NoneNone
2788273,63733618801037,None,NoneNone
2788273,63733618801044,None,NoneNone
2788289,63733618801053,None,NoneNone
2788289,63733618801063,None,NoneNone
2788306,63733618801075,None,NoneNone
2788323,63733618801086,None,NoneNone
2788323,63733618801097,None,NoneNone
2788339,63733618801108,None,NoneNone
2788356,63733618801119,None,NoneNone
2788356,63733618801130,None,NoneNone
2788373,63733618801142,None,NoneNone
2788381,63733618801153,None,NoneNone
2788389,63733618801164,None,NoneNone
2788389,63733618801180,None,NoneNone
2788389,63733618801187,None,NoneNone
2788423,63733618801197,None,NoneNone
2788423,63733618801208,None,NoneNone
2788448,63733618801220,None,NoneNone
2788473,63733618801231,None,NoneNone
2788473,63733618801243,None,NoneNone
2788481,63733618801253,None,NoneNone
2788481,63733618801265,None,NoneNone
2788506,63733618801276,None,NoneNone
2788506,63733618801287,None,NoneNone
2788523,63733618801298,None,NoneNone
2788539,63733618801309,None,NoneNone
2788539,63733618801320,None,NoneNone
2788556,63733618801337,None,NoneNone
2788581,63733618801345,None,NoneNone
2788598,63733618801353,None,NoneNone
2788598,63733618801364,None,NoneNone
2788606,63733618801375,None,NoneNone
2788623,63733618801387,None,NoneNone
2788623,63733618801398,None,NoneNone
2788639,63733618801409,None,NoneNone
2788656,63733618801421,None,NoneNone
2788656,63733618801432,None,NoneNone
2788673,63733618801443,None,NoneNone
2788681,63733618801454,None,NoneNone
2788698,63733618801465,None,NoneNone
2788698,63733618801476,None,NoneNone
2788723,63733618801491,None,NoneNone
2788739,63733618801498,None,NoneNone
2788739,63733618801509,None,NoneNone
2788748,63733618801520,None,NoneNone
2788764,63733618801531,None,NoneNone
2788781,63733618801543,None,NoneNone
2788781,63733618801554,None,NoneNone
2788789,63733618801566,None,NoneNone
2788806,63733618801578,None,NoneNone
2788806,63733618801589,None,NoneNone
2788831,63733618801600,None,NoneNone
2788839,63733618801612,None,NoneNone
2788848,63733618801622,None,NoneNone
2788848,63733618801634,None,NoneNone
2788881,63733618801649,None,NoneNone
2788889,63733618801657,None,NoneNone
2788889,63733618801666,None,NoneNone
2788906,63733618801678,None,NoneNone
2788923,63733618801689,None,NoneNone
2788923,63733618801700,None,NoneNone
2788939,63733618801712,None,NoneNone
2788948,63733618801723,None,NoneNone
2788973,63733618801734,None,NoneNone
2788973,63733618801746,None,NoneNone
2788981,63733618801756,None,NoneNone
2789006,63733618801768,None,NoneNone
2789006,63733618801778,None,NoneNone
2789014,63733618801790,None,NoneNone
2789031,63733618801807,None,NoneNone
2789048,63733618801815,None,NoneNone
2789048,63733618801822,None,NoneNone
2789056,63733618801833,None,NoneNone
2789081,63733618801844,None,NoneNone
2789081,63733618801855,None,NoneNone
