OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3670452,63733860199407,CollisionVolume,CollisionVolumeCollisionVolume
3670452,63733860199419,CollisionVolume,CollisionVolumeCollisionVolume
3670460,63733860199430,CollisionVolume,CollisionVolumeCollisionVolume
3670485,63733860199441,None,NoneNone
3670494,63733860199454,None,NoneNone
3670494,63733860199464,None,NoneNone
3670510,63733860199474,None,NoneNone
3670527,63733860199485,None,NoneNone
3670527,63733860199496,None,NoneNone
3670544,63733860199507,None,NoneNone
3670569,63733860199519,None,NoneNone
3670569,63733860199529,None,NoneNone
3670577,63733860199540,None,NoneNone
3670585,63733860199551,None,NoneNone
3670585,63733860199562,None,NoneNone
3670602,63733860199574,None,NoneNone
3670635,63733860199585,None,NoneNone
3670635,63733860199595,None,NoneNone
3670644,63733860199608,None,NoneNone
3670652,63733860199618,None,NoneNone
3670669,63733860199629,None,NoneNone
3670685,63733860199647,None,NoneNone
3670685,63733860199655,None,NoneNone
3670702,63733860199669,None,NoneNone
3670710,63733860199680,None,NoneNone
3670710,63733860199690,None,NoneNone
3670744,63733860199702,None,NoneNone
3670752,63733860199713,None,NoneNone
3670760,63733860199724,None,NoneNone
3670760,63733860199736,None,NoneNone
3670777,63733860199747,None,NoneNone
3670785,63733860199758,None,NoneNone
3670785,63733860199769,None,NoneNone
3670819,63733860199780,None,NoneNone
3670827,63733860199791,None,NoneNone
3670844,63733860199802,None,NoneNone
3670844,63733860199813,None,NoneNone
3670860,63733860199825,None,NoneNone
3670877,63733860199836,None,NoneNone
3670877,63733860199846,None,NoneNone
3670877,63733860199858,None,NoneNone
3670902,63733860199868,None,NoneNone
3670910,63733860199879,None,NoneNone
3670910,63733860199891,None,NoneNone
3670944,63733860199901,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3670952,63733860199913,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3670952,63733860199924,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3670977,63733860199935,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3670985,63733860199946,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3670985,63733860199957,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3670985,63733860199969,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3671010,63733860199980,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3671010,63733860199990,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3671035,63733860200001,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3671044,63733860200013,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3671060,63733860200023,None,NoneNone
3671060,63733860200035,None,NoneNone
3671077,63733860200046,None,NoneNone
3671085,63733860200058,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3671085,63733860200069,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3671093,63733860200081,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3671118,63733860200092,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3671152,63733860200104,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3671152,63733860200115,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3671160,63733860200126,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3671177,63733860200138,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3671177,63733860200148,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3671193,63733860200160,None,NoneNone
3671210,63733860200170,None,NoneNone
3671218,63733860200182,None,NoneNone
3671218,63733860200193,None,NoneNone
3671243,63733860200205,None,NoneNone
3671252,63733860200216,None,NoneNone
3671252,63733860200227,None,NoneNone
3671268,63733860200239,None,NoneNone
3671285,63733860200250,None,NoneNone
3671285,63733860200262,None,NoneNone
3671285,63733860200272,None,NoneNone
3671310,63733860200284,None,NoneNone
3671318,63733860200295,None,NoneNone
3671318,63733860200306,None,NoneNone
3671343,63733860200317,None,NoneNone
3671368,63733860200328,None,NoneNone
3671368,63733860200339,None,NoneNone
3671385,63733860200350,None,NoneNone
3671410,63733860200361,None,NoneNone
3671410,63733860200372,None,NoneNone
3671418,63733860200383,None,NoneNone
3671427,63733860200394,Cube,CubeCube
3671452,63733860200406,None,NoneNone
3671452,63733860200417,None,NoneNone
3671460,63733860200428,None,NoneNone
3671485,63733860200440,None,NoneNone
3671485,63733860200450,None,NoneNone
3671502,63733860200462,None,NoneNone
3671518,63733860200474,Boden B2,Boden B2Boden B2
3671518,63733860200484,Boden B2,Boden B2Boden B2
3671527,63733860200496,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3671552,63733860200507,None,NoneNone
3671560,63733860200518,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3671560,63733860200529,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3671577,63733860200540,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3671593,63733860200552,None,NoneNone
3671593,63733860200562,None,NoneNone
3671610,63733860200574,CollisionVolume,CollisionVolumeCollisionVolume
3671627,63733860200585,None,NoneNone
3671627,63733860200596,None,NoneNone
3671643,63733860200607,None,NoneNone
3671652,63733860200618,None,NoneNone
3671660,63733860200629,None,NoneNone
3671660,63733860200640,None,NoneNone
3671677,63733860200651,None,NoneNone
3671710,63733860200662,None,NoneNone
3671710,63733860200674,None,NoneNone
3671718,63733860200684,None,NoneNone
3671727,63733860200695,None,NoneNone
3671727,63733860200707,None,NoneNone
3671743,63733860200718,None,NoneNone
3671777,63733860200729,None,NoneNone
3671777,63733860200740,None,NoneNone
3671785,63733860200751,None,NoneNone
3671802,63733860200762,None,NoneNone
3671802,63733860200774,None,NoneNone
3671802,63733860200785,None,NoneNone
3671818,63733860200796,None,NoneNone
3671852,63733860200808,None,NoneNone
3671852,63733860200818,None,NoneNone
3671868,63733860200830,None,NoneNone
3671877,63733860200841,None,NoneNone
3671893,63733860200851,None,NoneNone
3671893,63733860200862,None,NoneNone
3671910,63733860200874,None,NoneNone
3671910,63733860200885,None,NoneNone
3671910,63733860200896,None,NoneNone
3671927,63733860200907,None,NoneNone
3671960,63733860200919,None,NoneNone
3671960,63733860200930,None,NoneNone
3671977,63733860200941,None,NoneNone
3671985,63733860200952,None,NoneNone
3671985,63733860200963,None,NoneNone
3672010,63733860200974,None,NoneNone
3672018,63733860200986,None,NoneNone
3672027,63733860200997,None,NoneNone
3672027,63733860201007,None,NoneNone
3672043,63733860201019,None,NoneNone
3672043,63733860201030,None,NoneNone
3672043,63733860201041,None,NoneNone
3672077,63733860201052,None,NoneNone
3672093,63733860201063,None,NoneNone
3672093,63733860201074,None,NoneNone
3672118,63733860201085,None,NoneNone
3672127,63733860201096,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3672127,63733860201107,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3672143,63733860201118,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3672168,63733860201129,None,NoneNone
3672185,63733860201141,None,NoneNone
3672185,63733860201151,None,NoneNone
3672202,63733860201162,None,NoneNone
3672218,63733860201174,None,NoneNone
3672218,63733860201184,None,NoneNone
3672235,63733860201195,None,NoneNone
3672243,63733860201207,None,NoneNone
3672243,63733860201218,None,NoneNone
3672243,63733860201229,None,NoneNone
3672260,63733860201240,None,NoneNone
3672277,63733860201251,None,NoneNone
3672277,63733860201262,None,NoneNone
3672318,63733860201273,None,NoneNone
3672335,63733860201284,None,NoneNone
3672335,63733860201296,None,NoneNone
3672343,63733860201307,None,NoneNone
3672360,63733860201318,None,NoneNone
3672360,63733860201329,None,NoneNone
3672377,63733860201341,None,NoneNone
3672385,63733860201352,None,NoneNone
3672410,63733860201363,None,NoneNone
3672410,63733860201374,None,NoneNone
3672418,63733860201385,None,NoneNone
3672443,63733860201396,None,NoneNone
3672452,63733860201407,None,NoneNone
3672452,63733860201418,None,NoneNone
3672468,63733860201429,None,NoneNone
3672477,63733860201441,None,NoneNone
3672477,63733860201452,None,NoneNone
3672485,63733860201462,None,NoneNone
3672485,63733860201474,None,NoneNone
3672485,63733860201485,None,NoneNone
3672518,63733860201496,None,NoneNone
3672543,63733860201507,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3672560,63733860201518,None,NoneNone
3672560,63733860201529,None,NoneNone
3672577,63733860201540,None,NoneNone
3672577,63733860201551,None,NoneNone
3672577,63733860201563,None,NoneNone
3672593,63733860201573,None,NoneNone
3672618,63733860201585,None,NoneNone
3672618,63733860201596,None,NoneNone
3672643,63733860201607,None,NoneNone
3672651,63733860201618,None,NoneNone
3672651,63733860201629,None,NoneNone
3672668,63733860201641,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3672668,63733860201652,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3672693,63733860201662,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3672693,63733860201674,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3672718,63733860201684,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3672735,63733860201696,None,NoneNone
3672735,63733860201707,None,NoneNone
3672743,63733860201718,None,NoneNone
3672743,63733860201729,None,NoneNone
3672743,63733860201740,None,NoneNone
3672776,63733860201751,None,NoneNone
3672793,63733860201763,None,NoneNone
3672810,63733860201774,None,NoneNone
3672810,63733860201785,None,NoneNone
3672826,63733860201795,None,NoneNone
3672843,63733860201807,None,NoneNone
3672843,63733860201817,None,NoneNone
3672851,63733860201831,None,NoneNone
3672851,63733860201845,None,NoneNone
3672885,63733860201854,None,NoneNone
3672885,63733860201863,None,NoneNone
3672901,63733860201872,None,NoneNone
3672901,63733860201881,None,NoneNone
3672901,63733860201892,None,NoneNone
3672926,63733860201903,None,NoneNone
3672926,63733860201915,None,NoneNone
3672926,63733860201925,None,NoneNone
3672951,63733860201937,None,NoneNone
3672985,63733860201948,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3672985,63733860201960,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3673010,63733860201970,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3673018,63733860201980,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3673018,63733860201992,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3673043,63733860202003,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3673051,63733860202014,None,NoneNone
3673051,63733860202025,None,NoneNone
3673068,63733860202035,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3673085,63733860202047,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3673101,63733860202058,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3673101,63733860202070,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3673118,63733860202081,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3673135,63733860202092,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3673135,63733860202103,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3673151,63733860202114,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3673160,63733860202124,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3673160,63733860202135,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3673176,63733860202146,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3673193,63733860202157,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3673193,63733860202169,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3673210,63733860202180,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3673226,63733860202191,None,NoneNone
3673226,63733860202202,None,NoneNone
3673226,63733860202214,None,NoneNone
3673251,63733860202225,None,NoneNone
3673268,63733860202237,None,NoneNone
3673268,63733860202248,None,NoneNone
3673293,63733860202259,None,NoneNone
3673310,63733860202270,None,NoneNone
3673310,63733860202281,None,NoneNone
3673318,63733860202293,None,NoneNone
3673343,63733860202304,None,NoneNone
3673343,63733860202315,None,NoneNone
3673343,63733860202326,None,NoneNone
3673360,63733860202338,None,NoneNone
3673393,63733860202350,None,NoneNone
3673393,63733860202361,None,NoneNone
3673410,63733860202373,None,NoneNone
3673418,63733860202384,None,NoneNone
3673418,63733860202396,None,NoneNone
3673418,63733860202408,None,NoneNone
3673443,63733860202418,None,NoneNone
3673468,63733860202430,None,NoneNone
3673468,63733860202440,None,NoneNone
3673485,63733860202451,None,NoneNone
3673493,63733860202462,None,NoneNone
3673493,63733860202474,None,NoneNone
3673510,63733860202485,None,NoneNone
3673526,63733860202496,None,NoneNone
3673551,63733860202507,None,NoneNone
3673551,63733860202519,None,NoneNone
3673568,63733860202532,None,NoneNone
3673576,63733860202543,None,NoneNone
3673593,63733860202556,None,NoneNone
3673593,63733860202569,None,NoneNone
3673610,63733860202578,None,NoneNone
3673626,63733860202590,None,NoneNone
3673626,63733860202600,None,NoneNone
3673643,63733860202611,None,NoneNone
3673668,63733860202622,None,NoneNone
3673668,63733860202632,None,NoneNone
3673668,63733860202644,None,NoneNone
3673676,63733860202654,None,NoneNone
3673676,63733860202665,None,NoneNone
3673693,63733860202677,None,NoneNone
3673718,63733860202687,None,NoneNone
3673726,63733860202699,None,NoneNone
3673726,63733860202709,None,NoneNone
3673726,63733860202721,None,NoneNone
3673760,63733860202732,None,NoneNone
3673760,63733860202742,None,NoneNone
3673776,63733860202754,None,NoneNone
3673793,63733860202765,None,NoneNone
3673793,63733860202776,None,NoneNone
3673793,63733860202787,None,NoneNone
3673826,63733860202798,None,NoneNone
3673826,63733860202809,None,NoneNone
3673851,63733860202821,None,NoneNone
3673851,63733860202832,None,NoneNone
3673876,63733860202847,None,NoneNone
3673876,63733860202857,None,NoneNone
3673876,63733860202867,None,NoneNone
3673910,63733860202877,None,NoneNone
3673910,63733860202887,None,NoneNone
3673918,63733860202898,None,NoneNone
3673918,63733860202918,None,NoneNone
3673951,63733860202926,None,NoneNone
3673951,63733860202934,None,NoneNone
3673976,63733860202943,None,NoneNone
3673993,63733860202954,None,NoneNone
3673993,63733860202965,None,NoneNone
3674010,63733860202977,None,NoneNone
3674018,63733860202988,None,NoneNone
3674018,63733860202999,None,NoneNone
3674018,63733860203011,None,NoneNone
3674051,63733860203021,None,NoneNone
3674060,63733860203033,None,NoneNone
3674060,63733860203044,None,NoneNone
3674085,63733860203055,None,NoneNone
3674101,63733860203066,None,NoneNone
3674101,63733860203077,None,NoneNone
3674101,63733860203088,None,NoneNone
3674126,63733860203100,None,NoneNone
3674126,63733860203111,None,NoneNone
3674151,63733860203123,None,NoneNone
3674159,63733860203133,None,NoneNone
3674184,63733860203145,None,NoneNone
3674184,63733860203155,None,NoneNone
3674193,63733860203168,None,NoneNone
3674209,63733860203178,None,NoneNone
3674209,63733860203189,None,NoneNone
3674243,63733860203200,None,NoneNone
3674251,63733860203211,None,NoneNone
3674251,63733860203222,None,NoneNone
3674268,63733860203233,None,NoneNone
3674284,63733860203244,None,NoneNone
3674284,63733860203255,None,NoneNone
3674293,63733860203267,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3674318,63733860203278,None,NoneNone
3674326,63733860203289,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3674326,63733860203300,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3674343,63733860203312,None,NoneNone
3674359,63733860203323,None,NoneNone
3674359,63733860203334,None,NoneNone
3674359,63733860203346,None,NoneNone
3674384,63733860203358,None,NoneNone
3674409,63733860203368,None,NoneNone
3674409,63733860203380,None,NoneNone
3674426,63733860203391,None,NoneNone
3674443,63733860203403,None,NoneNone
3674443,63733860203414,None,NoneNone
3674451,63733860203425,None,NoneNone
3674476,63733860203437,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3674493,63733860203448,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3674493,63733860203460,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3674509,63733860203472,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3674509,63733860203482,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3674509,63733860203493,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
