OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
337352,63733863878268,None,NoneNone
337352,63733863878279,None,NoneNone
337361,63733863878290,None,NoneNone
337377,63733863878302,None,NoneNone
337377,63733863878314,None,NoneNone
337394,63733863878325,None,NoneNone
337402,63733863878337,None,NoneNone
337419,63733863878349,None,NoneNone
337419,63733863878360,None,NoneNone
337427,63733863878371,None,NoneNone
337444,63733863878382,None,NoneNone
337461,63733863878394,None,NoneNone
337486,63733863878409,None,NoneNone
337486,63733863878420,None,NoneNone
337494,63733863878432,None,NoneNone
337511,63733863878443,None,NoneNone
337536,63733863878454,None,NoneNone
337536,63733863878468,None,NoneNone
337544,63733863878479,None,NoneNone
337561,63733863878489,None,NoneNone
337569,63733863878502,None,NoneNone
337569,63733863878513,None,NoneNone
337586,63733863878524,None,NoneNone
337619,63733863878535,None,NoneNone
337619,63733863878545,None,NoneNone
337627,63733863878557,None,NoneNone
337652,63733863878569,None,NoneNone
337661,63733863878580,None,NoneNone
337661,63733863878591,None,NoneNone
337669,63733863878604,None,NoneNone
337686,63733863878615,None,NoneNone
337694,63733863878628,None,NoneNone
337719,63733863878644,None,NoneNone
337719,63733863878656,None,NoneNone
337727,63733863878670,None,NoneNone
337744,63733863878682,None,NoneNone
337761,63733863878700,None,NoneNone
337777,63733863878713,None,NoneNone
337777,63733863878725,None,NoneNone
337802,63733863878738,None,NoneNone
337827,63733863878753,None,NoneNone
337827,63733863878765,None,NoneNone
337844,63733863878776,None,NoneNone
337852,63733863878786,None,NoneNone
337877,63733863878797,None,NoneNone
337877,63733863878807,None,NoneNone
337894,63733863878818,None,NoneNone
337902,63733863878831,None,NoneNone
337902,63733863878841,None,NoneNone
337927,63733863878851,None,NoneNone
337944,63733863878863,None,NoneNone
337952,63733863878876,None,NoneNone
337952,63733863878887,None,NoneNone
337961,63733863878897,None,NoneNone
337994,63733863878907,None,NoneNone
337994,63733863878917,None,NoneNone
338011,63733863878930,None,NoneNone
338027,63733863878940,None,NoneNone
338027,63733863878951,None,NoneNone
338044,63733863878963,None,NoneNone
338061,63733863878974,None,NoneNone
338061,63733863878985,None,NoneNone
338077,63733863878998,None,NoneNone
338086,63733863879008,None,NoneNone
338111,63733863879019,None,NoneNone
338119,63733863879033,None,NoneNone
338119,63733863879043,None,NoneNone
338136,63733863879053,None,NoneNone
338161,63733863879065,None,NoneNone
338161,63733863879076,None,NoneNone
338169,63733863879086,None,NoneNone
338186,63733863879097,None,NoneNone
338186,63733863879107,None,NoneNone
338202,63733863879117,None,NoneNone
338219,63733863879130,None,NoneNone
338219,63733863879141,None,NoneNone
338236,63733863879151,None,NoneNone
338244,63733863879164,None,NoneNone
338261,63733863879175,None,NoneNone
338261,63733863879186,None,NoneNone
338269,63733863879199,None,NoneNone
338277,63733863879210,None,NoneNone
338277,63733863879221,None,NoneNone
338294,63733863879233,None,NoneNone
338302,63733863879244,None,NoneNone
338336,63733863879256,None,NoneNone
338344,63733863879268,None,NoneNone
338344,63733863879277,None,NoneNone
338361,63733863879289,None,NoneNone
338369,63733863879302,None,NoneNone
338369,63733863879311,None,NoneNone
338394,63733863879323,None,NoneNone
338402,63733863879335,None,NoneNone
338402,63733863879344,None,NoneNone
338419,63733863879356,None,NoneNone
338435,63733863879368,None,NoneNone
338435,63733863879378,None,NoneNone
338435,63733863879389,None,NoneNone
338460,63733863879401,None,NoneNone
338494,63733863879413,None,NoneNone
338494,63733863879422,None,NoneNone
338502,63733863879434,None,NoneNone
338510,63733863879444,None,NoneNone
338510,63733863879457,None,NoneNone
338527,63733863879468,None,NoneNone
338544,63733863879479,None,NoneNone
338560,63733863879490,None,NoneNone
338560,63733863879502,None,NoneNone
338569,63733863879512,None,NoneNone
338594,63733863879524,None,NoneNone
338594,63733863879535,None,NoneNone
338610,63733863879546,None,NoneNone
338627,63733863879558,None,NoneNone
338644,63733863879569,None,NoneNone
338644,63733863879579,None,NoneNone
338660,63733863879590,None,NoneNone
338669,63733863879603,None,NoneNone
338669,63733863879613,None,NoneNone
338685,63733863879625,None,NoneNone
338702,63733863879636,None,NoneNone
338727,63733863879646,None,NoneNone
338727,63733863879658,None,NoneNone
338735,63733863879670,None,NoneNone
338752,63733863879681,None,NoneNone
338752,63733863879691,None,NoneNone
338760,63733863879702,None,NoneNone
338794,63733863879712,None,NoneNone
338794,63733863879724,None,NoneNone
338802,63733863879736,None,NoneNone
338819,63733863879747,None,NoneNone
338827,63733863879757,None,NoneNone
338827,63733863879767,None,NoneNone
338844,63733863879777,None,NoneNone
338860,63733863879789,None,NoneNone
338860,63733863879801,None,NoneNone
338869,63733863879811,None,NoneNone
338869,63733863879822,None,NoneNone
338902,63733863879834,None,NoneNone
338902,63733863879844,None,NoneNone
338910,63733863879856,None,NoneNone
338927,63733863879868,None,NoneNone
338927,63733863879878,None,NoneNone
338960,63733863879889,None,NoneNone
338969,63733863879903,None,NoneNone
338994,63733863879912,None,NoneNone
338994,63733863879921,None,NoneNone
339002,63733863879934,None,NoneNone
339002,63733863879944,None,NoneNone
339002,63733863879956,None,NoneNone
339027,63733863879967,None,NoneNone
339052,63733863879978,None,NoneNone
339052,63733863879989,None,NoneNone
339060,63733863880001,None,NoneNone
339077,63733863880011,None,NoneNone
339077,63733863880022,None,NoneNone
339077,63733863880035,None,NoneNone
339102,63733863880047,None,NoneNone
339127,63733863880058,None,NoneNone
339127,63733863880069,None,NoneNone
339144,63733863880079,None,NoneNone
339160,63733863880090,None,NoneNone
339160,63733863880101,None,NoneNone
339177,63733863880111,None,NoneNone
339194,63733863880121,None,NoneNone
339202,63733863880134,None,NoneNone
339202,63733863880143,None,NoneNone
339227,63733863880155,None,NoneNone
339235,63733863880167,None,NoneNone
339235,63733863880177,None,NoneNone
339269,63733863880200,None,NoneNone
339269,63733863880212,None,NoneNone
339269,63733863880223,None,NoneNone
339294,63733863880234,None,NoneNone
339319,63733863880244,None,NoneNone
339319,63733863880254,None,NoneNone
339327,63733863880265,None,NoneNone
339327,63733863880274,None,NoneNone
339344,63733863880285,None,NoneNone
339360,63733863880297,None,NoneNone
339369,63733863880308,None,NoneNone
339369,63733863880318,None,NoneNone
339394,63733863880331,None,NoneNone
339402,63733863880340,None,NoneNone
339402,63733863880352,None,NoneNone
339402,63733863880364,None,NoneNone
339427,63733863880376,None,NoneNone
339427,63733863880385,None,NoneNone
339460,63733863880397,None,NoneNone
339477,63733863880407,None,NoneNone
339494,63733863880418,None,NoneNone
339494,63733863880431,None,NoneNone
339502,63733863880441,None,NoneNone
339519,63733863880452,None,NoneNone
339519,63733863880464,None,NoneNone
339519,63733863880473,None,NoneNone
339544,63733863880484,None,NoneNone
339560,63733863880498,None,NoneNone
339560,63733863880508,None,NoneNone
339577,63733863880519,None,NoneNone
339594,63733863880532,None,NoneNone
339594,63733863880542,None,NoneNone
339627,63733863880551,None,NoneNone
339635,63733863880564,None,NoneNone
339644,63733863880575,None,NoneNone
339644,63733863880585,None,NoneNone
339660,63733863880597,None,NoneNone
339677,63733863880607,None,NoneNone
339677,63733863880617,None,NoneNone
339694,63733863880630,None,NoneNone
339710,63733863880640,None,NoneNone
339710,63733863880651,None,NoneNone
339727,63733863880664,None,NoneNone
339735,63733863880676,None,NoneNone
339769,63733863880687,None,NoneNone
339769,63733863880699,None,NoneNone
339777,63733863880709,None,NoneNone
339794,63733863880720,None,NoneNone
339802,63733863880733,None,NoneNone
339802,63733863880743,None,NoneNone
339827,63733863880754,None,NoneNone
339835,63733863880767,None,NoneNone
339835,63733863880776,None,NoneNone
339844,63733863880788,None,NoneNone
339860,63733863880801,None,NoneNone
339894,63733863880811,None,NoneNone
339894,63733863880822,None,NoneNone
339902,63733863880833,None,NoneNone
339927,63733863880844,None,NoneNone
339927,63733863880855,None,NoneNone
339935,63733863880866,None,NoneNone
339943,63733863880877,None,NoneNone
339960,63733863880888,None,NoneNone
339977,63733863880902,None,NoneNone
339977,63733863880913,None,NoneNone
339993,63733863880922,None,NoneNone
340002,63733863880933,None,NoneNone
340002,63733863880945,None,NoneNone
340010,63733863880955,None,NoneNone
340043,63733863880967,None,NoneNone
340043,63733863880977,None,NoneNone
340060,63733863880988,None,NoneNone
340068,63733863881002,None,NoneNone
340093,63733863881011,None,NoneNone
340093,63733863881021,None,NoneNone
340102,63733863881034,None,NoneNone
340118,63733863881043,None,NoneNone
340118,63733863881054,None,NoneNone
340127,63733863881066,None,NoneNone
340143,63733863881077,None,NoneNone
340143,63733863881087,None,NoneNone
340160,63733863881101,None,NoneNone
340168,63733863881110,None,NoneNone
340168,63733863881120,None,NoneNone
340168,63733863881132,None,NoneNone
340202,63733863881144,None,NoneNone
340227,63733863881156,None,NoneNone
340227,63733863881166,None,NoneNone
340235,63733863881176,None,NoneNone
340252,63733863881187,None,NoneNone
340268,63733863881200,None,NoneNone
340268,63733863881209,None,NoneNone
340277,63733863881221,None,NoneNone
340310,63733863881233,None,NoneNone
340310,63733863881242,None,NoneNone
340327,63733863881254,None,NoneNone
340335,63733863881267,None,NoneNone
340335,63733863881276,None,NoneNone
340360,63733863881288,None,NoneNone
340368,63733863881301,None,NoneNone
340368,63733863881312,None,NoneNone
340368,63733863881322,None,NoneNone
340393,63733863881334,None,NoneNone
340393,63733863881344,None,NoneNone
340393,63733863881355,None,NoneNone
340418,63733863881368,None,NoneNone
340418,63733863881379,None,NoneNone
340460,63733863881390,None,NoneNone
340460,63733863881401,None,NoneNone
340477,63733863881411,None,NoneNone
340493,63733863881422,None,NoneNone
340493,63733863881433,None,NoneNone
340502,63733863881444,None,NoneNone
340527,63733863881456,None,NoneNone
340535,63733863881469,None,NoneNone
340535,63733863881478,None,NoneNone
340543,63733863881489,None,NoneNone
340568,63733863881501,None,NoneNone
340568,63733863881510,None,NoneNone
340577,63733863881522,None,NoneNone
340610,63733863881534,None,NoneNone
340610,63733863881543,None,NoneNone
340610,63733863881555,None,NoneNone
340627,63733863881566,None,NoneNone
340660,63733863881578,None,NoneNone
340660,63733863881588,None,NoneNone
340668,63733863881600,None,NoneNone
340677,63733863881613,None,NoneNone
340693,63733863881624,None,NoneNone
340693,63733863881635,None,NoneNone
340710,63733863881644,None,NoneNone
340710,63733863881654,None,NoneNone
340735,63733863881667,None,NoneNone
340743,63733863881677,None,NoneNone
340760,63733863881688,None,NoneNone
340760,63733863881700,None,NoneNone
340768,63733863881711,None,NoneNone
340793,63733863881721,None,NoneNone
340802,63733863881734,None,NoneNone
340802,63733863881743,None,NoneNone
340818,63733863881756,None,NoneNone
340818,63733863881769,None,NoneNone
340818,63733863881780,None,NoneNone
340843,63733863881789,None,NoneNone
340877,63733863881800,None,NoneNone
340877,63733863881811,None,NoneNone
340877,63733863881822,None,NoneNone
340893,63733863881834,None,NoneNone
340893,63733863881844,None,NoneNone
340893,63733863881855,None,NoneNone
340927,63733863881868,None,NoneNone
340952,63733863881877,None,NoneNone
340952,63733863881889,None,NoneNone
340952,63733863881900,None,NoneNone
340968,63733863881911,None,NoneNone
341002,63733863881923,None,NoneNone
341002,63733863881935,None,NoneNone
341010,63733863881944,None,NoneNone
341010,63733863881954,None,NoneNone
341010,63733863881966,None,NoneNone
341027,63733863881976,None,NoneNone
341060,63733863881987,None,NoneNone
341060,63733863882000,None,NoneNone
341077,63733863882009,None,NoneNone
341093,63733863882020,None,NoneNone
341102,63733863882033,None,NoneNone
341102,63733863882043,None,NoneNone
341118,63733863882054,None,NoneNone
341135,63733863882066,None,NoneNone
341135,63733863882078,None,NoneNone
341143,63733863882090,None,NoneNone
341143,63733863882101,None,NoneNone
341177,63733863882112,None,NoneNone
341177,63733863882122,None,NoneNone
341193,63733863882133,None,NoneNone
341218,63733863882142,None,NoneNone
341218,63733863882154,None,NoneNone
341235,63733863882165,None,NoneNone
341243,63733863882177,None,NoneNone
341243,63733863882187,None,NoneNone
341260,63733863882199,None,NoneNone
341268,63733863882209,None,NoneNone
341302,63733863882222,None,NoneNone
341310,63733863882235,None,NoneNone
341310,63733863882246,None,NoneNone
341327,63733863882255,None,NoneNone
341335,63733863882266,None,NoneNone
341335,63733863882277,None,NoneNone
341352,63733863882287,None,NoneNone
341368,63733863882300,None,NoneNone
341368,63733863882310,None,NoneNone
341368,63733863882321,None,NoneNone
341393,63733863882333,None,NoneNone
341418,63733863882343,None,NoneNone
341418,63733863882355,None,NoneNone
341427,63733863882366,None,NoneNone
341443,63733863882377,None,NoneNone
341443,63733863882388,None,NoneNone
341460,63733863882402,None,NoneNone
341468,63733863882412,None,NoneNone
341468,63733863882421,None,NoneNone
341468,63733863882433,None,NoneNone
341501,63733863882443,None,NoneNone
341535,63733863882455,None,NoneNone
341535,63733863882465,None,NoneNone
341551,63733863882476,None,NoneNone
341560,63733863882487,None,NoneNone
341560,63733863882499,None,NoneNone
341560,63733863882509,None,NoneNone
341576,63733863882521,None,NoneNone
341593,63733863882533,None,NoneNone
341593,63733863882544,None,NoneNone
341593,63733863882555,None,NoneNone
341626,63733863882566,None,NoneNone
341660,63733863882577,None,NoneNone
341660,63733863882588,None,NoneNone
341668,63733863882599,None,NoneNone
341676,63733863882611,None,NoneNone
341693,63733863882622,None,NoneNone
341693,63733863882633,None,NoneNone
341701,63733863882643,None,NoneNone
341726,63733863882655,None,NoneNone
341726,63733863882667,None,NoneNone
341743,63733863882676,None,NoneNone
341760,63733863882688,None,NoneNone
341760,63733863882701,None,NoneNone
341793,63733863882713,None,NoneNone
341793,63733863882723,None,NoneNone
341793,63733863882734,None,NoneNone
341810,63733863882745,None,NoneNone
341810,63733863882755,None,NoneNone
341826,63733863882764,None,NoneNone
341826,63733863882774,None,NoneNone
341843,63733863882786,None,NoneNone
341860,63733863882797,None,NoneNone
341860,63733863882807,None,NoneNone
341860,63733863882819,None,NoneNone
341893,63733863882831,None,NoneNone
341926,63733863882842,None,NoneNone
341926,63733863882854,None,NoneNone
341935,63733863882867,None,NoneNone
341943,63733863882876,None,NoneNone
341943,63733863882886,None,NoneNone
341943,63733863882897,None,NoneNone
341968,63733863882908,None,NoneNone
341968,63733863882919,None,NoneNone
341993,63733863882933,None,NoneNone
341993,63733863882943,None,NoneNone
342010,63733863882953,None,NoneNone
342010,63733863882965,None,NoneNone
342010,63733863882975,None,NoneNone
342043,63733863882986,None,NoneNone
342060,63733863882998,None,NoneNone
342060,63733863883009,None,NoneNone
342076,63733863883020,None,NoneNone
342093,63733863883032,None,NoneNone
342110,63733863883042,None,NoneNone
342110,63733863883053,None,NoneNone
342135,63733863883064,None,NoneNone
