OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
176696,63733863717622,None,NoneNone
176696,63733863717632,None,NoneNone
176712,63733863717642,None,NoneNone
176721,63733863717654,None,NoneNone
176721,63733863717665,None,NoneNone
176746,63733863717676,None,NoneNone
176771,63733863717689,None,NoneNone
176771,63733863717699,None,NoneNone
176779,63733863717709,None,NoneNone
176787,63733863717722,None,NoneNone
176787,63733863717731,None,NoneNone
176804,63733863717743,None,NoneNone
176821,63733863717755,None,NoneNone
176837,63733863717766,None,NoneNone
176837,63733863717777,None,NoneNone
176846,63733863717788,None,NoneNone
176879,63733863717799,None,NoneNone
176879,63733863717810,None,NoneNone
176887,63733863717822,None,NoneNone
176904,63733863717832,None,NoneNone
176904,63733863717843,None,NoneNone
176921,63733863717855,None,NoneNone
176937,63733863717866,None,NoneNone
176954,63733863717876,None,NoneNone
176954,63733863717889,None,NoneNone
176971,63733863717898,None,NoneNone
176979,63733863717910,None,NoneNone
176979,63733863717921,None,NoneNone
177004,63733863717931,None,NoneNone
177029,63733863717943,None,NoneNone
177046,63733863717955,None,NoneNone
177046,63733863717965,None,NoneNone
177062,63733863717977,None,NoneNone
177079,63733863717989,None,NoneNone
177096,63733863718000,None,NoneNone
177096,63733863718010,None,NoneNone
177112,63733863718022,None,NoneNone
177129,63733863718032,None,NoneNone
177129,63733863718043,None,NoneNone
177137,63733863718055,None,NoneNone
177137,63733863718065,None,NoneNone
177137,63733863718076,None,NoneNone
177154,63733863718089,None,NoneNone
177170,63733863718100,None,NoneNone
177179,63733863718110,None,NoneNone
177179,63733863718122,None,NoneNone
177204,63733863718132,None,NoneNone
177220,63733863718144,None,NoneNone
177220,63733863718156,None,NoneNone
177220,63733863718166,None,NoneNone
177237,63733863718177,None,NoneNone
177270,63733863718190,None,NoneNone
177270,63733863718200,None,NoneNone
177279,63733863718210,None,NoneNone
177295,63733863718222,None,NoneNone
177295,63733863718232,None,NoneNone
177312,63733863718243,None,NoneNone
177320,63733863718255,None,NoneNone
177320,63733863718266,None,NoneNone
177337,63733863718276,None,NoneNone
177354,63733863718290,None,NoneNone
177379,63733863718300,None,NoneNone
177379,63733863718311,None,NoneNone
177387,63733863718324,None,NoneNone
177404,63733863718334,None,NoneNone
177404,63733863718342,None,NoneNone
177420,63733863718353,None,NoneNone
177437,63733863718364,None,NoneNone
177437,63733863718375,None,NoneNone
177445,63733863718386,None,NoneNone
177470,63733863718397,None,NoneNone
177479,63733863718408,None,NoneNone
177479,63733863718420,None,NoneNone
177495,63733863718430,None,NoneNone
177520,63733863718442,None,NoneNone
177520,63733863718453,None,NoneNone
177537,63733863718464,None,NoneNone
177545,63733863718475,None,NoneNone
177545,63733863718487,None,NoneNone
177545,63733863718497,None,NoneNone
177570,63733863718508,None,NoneNone
177570,63733863718521,None,NoneNone
177604,63733863718531,None,NoneNone
177604,63733863718540,None,NoneNone
177612,63733863718552,None,NoneNone
177612,63733863718563,None,NoneNone
177612,63733863718573,None,NoneNone
177645,63733863718585,None,NoneNone
177679,63733863718596,None,NoneNone
177679,63733863718607,None,NoneNone
177695,63733863718620,None,NoneNone
177720,63733863718632,None,NoneNone
177737,63733863718641,None,NoneNone
177737,63733863718655,None,NoneNone
177754,63733863718667,None,NoneNone
177762,63733863718675,None,NoneNone
177762,63733863718686,None,NoneNone
177779,63733863718697,None,NoneNone
177795,63733863718709,None,NoneNone
177795,63733863718720,None,NoneNone
177795,63733863718731,None,NoneNone
177812,63733863718741,None,NoneNone
177829,63733863718753,None,NoneNone
177829,63733863718764,None,NoneNone
177837,63733863718775,None,NoneNone
177854,63733863718787,None,NoneNone
177854,63733863718797,None,NoneNone
177879,63733863718808,None,NoneNone
177895,63733863718820,None,NoneNone
177904,63733863718830,None,NoneNone
177904,63733863718841,None,NoneNone
177920,63733863718853,None,NoneNone
177945,63733863718863,None,NoneNone
177945,63733863718875,None,NoneNone
177954,63733863718886,None,NoneNone
177979,63733863718897,None,NoneNone
177979,63733863718908,None,NoneNone
177987,63733863718921,None,NoneNone
178004,63733863718931,None,NoneNone
178012,63733863718942,None,NoneNone
178012,63733863718954,None,NoneNone
178029,63733863718964,None,NoneNone
178054,63733863718976,None,NoneNone
178054,63733863718987,None,NoneNone
178070,63733863718998,None,NoneNone
178079,63733863719009,None,NoneNone
178079,63733863719019,None,NoneNone
178087,63733863719030,None,NoneNone
178104,63733863719041,None,NoneNone
178137,63733863719053,None,NoneNone
178137,63733863719064,None,NoneNone
178145,63733863719075,None,NoneNone
178154,63733863719087,None,NoneNone
178170,63733863719099,None,NoneNone
178170,63733863719109,None,NoneNone
178195,63733863719121,None,NoneNone
178204,63733863719131,None,NoneNone
178204,63733863719142,None,NoneNone
178212,63733863719154,None,NoneNone
178245,63733863719165,None,NoneNone
178245,63733863719176,None,NoneNone
178245,63733863719188,None,NoneNone
178254,63733863719198,None,NoneNone
178254,63733863719209,None,NoneNone
178287,63733863719222,None,NoneNone
178287,63733863719232,None,NoneNone
178312,63733863719243,None,NoneNone
178312,63733863719255,None,NoneNone
178312,63733863719265,None,NoneNone
178337,63733863719275,None,NoneNone
178337,63733863719289,None,NoneNone
178337,63733863719298,None,NoneNone
178362,63733863719309,None,NoneNone
178387,63733863719322,None,NoneNone
178404,63733863719332,None,NoneNone
178404,63733863719343,None,NoneNone
178412,63733863719355,None,NoneNone
178445,63733863719365,None,NoneNone
178454,63733863719376,None,NoneNone
178454,63733863719389,None,NoneNone
178470,63733863719398,None,NoneNone
178479,63733863719410,None,NoneNone
178479,63733863719422,None,NoneNone
178487,63733863719432,None,NoneNone
178512,63733863719443,None,NoneNone
178537,63733863719455,None,NoneNone
178537,63733863719465,None,NoneNone
178545,63733863719477,None,NoneNone
178554,63733863719489,None,NoneNone
178554,63733863719498,None,NoneNone
178570,63733863719510,None,NoneNone
178604,63733863719522,None,NoneNone
178604,63733863719532,None,NoneNone
178612,63733863719543,None,NoneNone
178637,63733863719556,None,NoneNone
178645,63733863719568,None,NoneNone
178645,63733863719577,None,NoneNone
178654,63733863719587,None,NoneNone
178654,63733863719596,None,NoneNone
178678,63733863719607,None,NoneNone
178687,63733863719619,None,NoneNone
178712,63733863719630,None,NoneNone
178712,63733863719641,None,NoneNone
178720,63733863719652,None,NoneNone
178737,63733863719664,None,NoneNone
178737,63733863719674,None,NoneNone
178753,63733863719686,None,NoneNone
178770,63733863719697,None,NoneNone
178787,63733863719708,None,NoneNone
178787,63733863719719,None,NoneNone
178795,63733863719730,None,NoneNone
178812,63733863719741,None,NoneNone
178837,63733863719752,None,NoneNone
178837,63733863719763,None,NoneNone
178845,63733863719774,None,NoneNone
178870,63733863719786,None,NoneNone
178870,63733863719796,None,NoneNone
178878,63733863719808,None,NoneNone
178887,63733863719819,None,NoneNone
178887,63733863719829,None,NoneNone
178912,63733863719841,None,NoneNone
178920,63733863719852,None,NoneNone
178945,63733863719863,None,NoneNone
178945,63733863719875,None,NoneNone
178953,63733863719886,None,NoneNone
178953,63733863719897,None,NoneNone
178953,63733863719907,None,NoneNone
178978,63733863719919,None,NoneNone
179012,63733863719931,None,NoneNone
179012,63733863719941,None,NoneNone
179020,63733863719953,None,NoneNone
179037,63733863719965,None,NoneNone
179045,63733863719975,None,NoneNone
179045,63733863719986,None,NoneNone
179053,63733863719997,None,NoneNone
179070,63733863720009,None,NoneNone
179078,63733863720021,None,NoneNone
179078,63733863720032,None,NoneNone
179103,63733863720042,None,NoneNone
179120,63733863720054,None,NoneNone
179120,63733863720064,None,NoneNone
179145,63733863720075,None,NoneNone
179162,63733863720088,None,NoneNone
179178,63733863720098,None,NoneNone
179178,63733863720109,None,NoneNone
179187,63733863720121,None,NoneNone
179203,63733863720131,None,NoneNone
179203,63733863720143,None,NoneNone
179212,63733863720155,None,NoneNone
179212,63733863720165,None,NoneNone
179212,63733863720176,None,NoneNone
179245,63733863720189,None,NoneNone
179270,63733863720200,None,NoneNone
179270,63733863720209,None,NoneNone
179303,63733863720231,None,NoneNone
179312,63733863720242,None,NoneNone
179312,63733863720252,None,NoneNone
179337,63733863720263,None,NoneNone
179345,63733863720273,None,NoneNone
179345,63733863720283,None,NoneNone
179362,63733863720294,None,NoneNone
179362,63733863720304,None,NoneNone
179362,63733863720315,None,NoneNone
179378,63733863720327,None,NoneNone
179403,63733863720337,None,NoneNone
179403,63733863720348,None,NoneNone
179428,63733863720360,None,NoneNone
179445,63733863720371,None,NoneNone
179462,63733863720381,None,NoneNone
179462,63733863720393,None,NoneNone
179478,63733863720404,None,NoneNone
179487,63733863720416,None,NoneNone
179487,63733863720427,None,NoneNone
179512,63733863720436,None,NoneNone
179528,63733863720448,None,NoneNone
179545,63733863720460,None,NoneNone
179545,63733863720470,None,NoneNone
179562,63733863720481,None,NoneNone
179578,63733863720494,None,NoneNone
179578,63733863720505,None,NoneNone
179595,63733863720514,None,NoneNone
179612,63733863720526,None,NoneNone
179628,63733863720536,None,NoneNone
179628,63733863720547,None,NoneNone
179645,63733863720560,None,NoneNone
179662,63733863720569,None,NoneNone
179662,63733863720580,None,NoneNone
179678,63733863720593,None,NoneNone
179687,63733863720603,None,NoneNone
179712,63733863720614,None,NoneNone
179712,63733863720627,None,NoneNone
179720,63733863720637,None,NoneNone
179737,63733863720650,None,NoneNone
179753,63733863720662,None,NoneNone
179753,63733863720671,None,NoneNone
179762,63733863720683,None,NoneNone
179787,63733863720696,None,NoneNone
179803,63733863720707,None,NoneNone
179803,63733863720718,None,NoneNone
179812,63733863720728,None,NoneNone
179828,63733863720739,None,NoneNone
179828,63733863720751,None,NoneNone
179845,63733863720763,None,NoneNone
179862,63733863720773,None,NoneNone
179878,63733863720786,None,NoneNone
179878,63733863720797,None,NoneNone
179895,63733863720810,None,NoneNone
179895,63733863720824,None,NoneNone
179912,63733863720835,None,NoneNone
179928,63733863720850,None,NoneNone
179928,63733863720861,None,NoneNone
179928,63733863720872,None,NoneNone
179937,63733863720883,None,NoneNone
179953,63733863720896,None,NoneNone
179953,63733863720906,None,NoneNone
179978,63733863720916,None,NoneNone
180003,63733863720928,None,NoneNone
180020,63733863720939,None,NoneNone
180020,63733863720950,None,NoneNone
180028,63733863720965,None,NoneNone
180045,63733863720978,None,NoneNone
180053,63733863720992,None,NoneNone
180070,63733863721004,None,NoneNone
180070,63733863721016,None,NoneNone
180070,63733863721030,None,NoneNone
180103,63733863721041,None,NoneNone
180128,63733863721053,None,NoneNone
180137,63733863721066,None,NoneNone
180137,63733863721078,None,NoneNone
180145,63733863721091,None,NoneNone
180170,63733863721105,None,NoneNone
180178,63733863721119,None,NoneNone
180211,63733863721134,None,NoneNone
180220,63733863721149,None,NoneNone
180236,63733863721162,None,NoneNone
180236,63733863721173,None,NoneNone
180236,63733863721185,None,NoneNone
180253,63733863721196,None,NoneNone
180278,63733863721208,None,NoneNone
180278,63733863721220,None,NoneNone
180286,63733863721233,None,NoneNone
180303,63733863721243,None,NoneNone
180320,63733863721256,None,NoneNone
180336,63733863721270,None,NoneNone
180361,63733863721283,None,NoneNone
180361,63733863721296,None,NoneNone
180378,63733863721308,None,NoneNone
180386,63733863721320,None,NoneNone
180403,63733863721333,None,NoneNone
180420,63733863721344,None,NoneNone
180445,63733863721362,None,NoneNone
180445,63733863721373,None,NoneNone
180453,63733863721386,None,NoneNone
180470,63733863721400,None,NoneNone
180470,63733863721411,None,NoneNone
180486,63733863721428,None,NoneNone
180511,63733863721440,None,NoneNone
180511,63733863721452,None,NoneNone
180511,63733863721464,None,NoneNone
180536,63733863721476,None,NoneNone
180536,63733863721487,None,NoneNone
180561,63733863721500,None,NoneNone
180586,63733863721516,None,NoneNone
180586,63733863721528,None,NoneNone
180611,63733863721540,None,NoneNone
180620,63733863721552,None,NoneNone
180645,63733863721564,None,NoneNone
180653,63733863721578,None,NoneNone
180661,63733863721595,None,NoneNone
180678,63733863721606,None,NoneNone
180678,63733863721617,None,NoneNone
180686,63733863721630,None,NoneNone
180711,63733863721641,sÄULE (26),sÄULE (26)sÄULE (26)
180720,63733863721652,None,NoneNone
180720,63733863721665,None,NoneNone
180736,63733863721675,None,NoneNone
180736,63733863721687,None,NoneNone
180736,63733863721698,None,NoneNone
180770,63733863721709,None,NoneNone
180770,63733863721721,None,NoneNone
180803,63733863721735,None,NoneNone
180820,63733863721748,None,NoneNone
180820,63733863721761,None,NoneNone
180836,63733863721773,None,NoneNone
180853,63733863721784,None,NoneNone
180870,63733863721796,None,NoneNone
180870,63733863721807,None,NoneNone
180878,63733863721820,None,NoneNone
180895,63733863721832,None,NoneNone
180911,63733863721848,None,NoneNone
180920,63733863721862,None,NoneNone
180920,63733863721875,None,NoneNone
180953,63733863721889,None,NoneNone
180953,63733863721904,None,NoneNone
180953,63733863721916,None,NoneNone
180986,63733863721930,None,NoneNone
181011,63733863721941,None,NoneNone
181020,63733863721954,None,NoneNone
181045,63733863721971,None,NoneNone
181053,63733863721982,None,NoneNone
181053,63733863721996,None,NoneNone
181070,63733863722008,None,NoneNone
181086,63733863722021,None,NoneNone
181103,63733863722033,None,NoneNone
181120,63733863722047,None,NoneNone
181136,63733863722062,None,NoneNone
181136,63733863722075,None,NoneNone
181153,63733863722089,None,NoneNone
181170,63733863722105,None,NoneNone
181178,63733863722117,None,NoneNone
181186,63733863722129,None,NoneNone
181186,63733863722141,None,NoneNone
181186,63733863722152,None,NoneNone
181220,63733863722166,None,NoneNone
181253,63733863722179,None,NoneNone
181253,63733863722195,None,NoneNone
181270,63733863722208,None,NoneNone
181303,63733863722223,None,NoneNone
181311,63733863722238,None,NoneNone
181320,63733863722249,None,NoneNone
181320,63733863722263,None,NoneNone
181336,63733863722274,None,NoneNone
181353,63733863722286,None,NoneNone
181370,63733863722299,None,NoneNone
181370,63733863722309,None,NoneNone
181378,63733863722323,None,NoneNone
181411,63733863722338,None,NoneNone
181420,63733863722350,None,NoneNone
181436,63733863722364,None,NoneNone
181453,63733863722377,None,NoneNone
181470,63733863722395,None,NoneNone
181478,63733863722406,None,NoneNone
181486,63733863722418,None,NoneNone
181486,63733863722431,None,NoneNone
181511,63733863722443,None,NoneNone
181511,63733863722456,None,NoneNone
181536,63733863722471,None,NoneNone
181570,63733863722482,None,NoneNone
181570,63733863722495,None,NoneNone
181570,63733863722506,None,NoneNone
181578,63733863722522,None,NoneNone
181611,63733863722535,None,NoneNone
181620,63733863722549,None,NoneNone
181645,63733863722563,None,NoneNone
181653,63733863722575,None,NoneNone
181653,63733863722586,None,NoneNone
181661,63733863722600,None,NoneNone
181686,63733863722616,None,NoneNone
181703,63733863722630,None,NoneNone
