OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valB,valL,valR
2216504,63778360966527,-15.62236,2.856468,-0.7822328,-0.09911834,0.6670741,-0.1248533,-0.7277359,-0.003183396,0.0007514954,-0.02732616,0.001693726,0.1973877,0.9803162,0.03265247,0.001358566,-0.02766007,0.03265247,0.001358566,-0.02766007,0.005844116,0.1921844,0.9813385,0.005844116,0.1921844,0.9813385,True,True,True
2216512,63778360966537,-15.62191,2.857106,-0.7822802,-0.09696059,0.6680211,-0.1235985,-0.7273719,-0.006513398,0.0006795502,-0.02729288,0.0003051758,0.1965485,0.980484,0.03264342,0.001348099,-0.02765868,0.03264342,0.001348099,-0.02765868,0.002822876,0.1908875,0.9815979,0.002822876,0.1908875,0.9815979,True,True,True
2216520,63778360966537,-15.62191,2.857106,-0.7822802,-0.09696059,0.6680211,-0.1235985,-0.7273719,-0.008713105,0.0006234741,-0.02727007,0.002639771,0.194809,0.980835,0.03263436,0.001337616,-0.0276573,0.03263436,0.001337616,-0.0276573,0.001724243,0.189621,0.981842,0.001724243,0.189621,0.981842,True,True,True
2216529,63778360966550,-15.62151,2.857631,-0.7822547,-0.09468579,0.6689945,-0.12242,-0.7269763,-0.009911149,0.0006040955,-0.02725505,0.002502441,0.1891937,0.9819336,0.03262427,0.001328476,-0.02765469,0.03262427,0.001328476,-0.02765469,0.003952026,0.1864624,0.9824524,0.003952026,0.1864624,0.9824524,True,True,True
2216537,63778360966561,-15.62098,2.85817,-0.7824216,-0.09262076,0.6700011,-0.1210737,-0.7265406,-0.01184361,0.0005107269,-0.02720062,0.004165649,0.1780701,0.9839935,0.03257633,0.00120929,-0.02755832,0.03257633,0.00120929,-0.02755832,0.003875732,0.1752319,0.9845123,0.003875732,0.1752319,0.9845123,True,True,True
2216545,63778360966561,-15.62098,2.85817,-0.7824216,-0.09262076,0.6700011,-0.1210737,-0.7265406,-0.01103615,0.000486496,-0.02721085,0.002822876,0.1799316,0.9836578,0.03255811,0.001180451,-0.02757144,0.03255811,0.001180451,-0.02757144,0.007064819,0.1843109,0.9828339,0.007064819,0.1843109,0.9828339,True,True,True
2216554,63778360966573,-15.62056,2.858711,-0.7824868,-0.09073824,0.6707759,-0.1198373,-0.7262681,-0.009680939,0.0004874268,-0.02721117,0.01034546,0.1673584,0.9858398,0.03255066,0.001170471,-0.02757292,0.03255066,0.001170471,-0.02757292,0.007553101,0.1815491,0.9833374,0.007553101,0.1815491,0.9833374,True,True,True
2216562,63778360966583,-15.61992,2.85926,-0.7825447,-0.08876399,0.6714141,-0.1185971,-0.726126,-0.009540665,0.0004661866,-0.02721373,0.01300049,0.1647797,0.9862366,0.03254323,0.001160492,-0.02757439,0.03254323,0.001160492,-0.02757439,0.008453369,0.1795349,0.9837036,0.008453369,0.1795349,0.9837036,True,True,True
2216570,63778360966595,-15.61948,2.859744,-0.782525,-0.08685721,0.672029,-0.117423,-0.7259786,-0.007462448,0.0004863892,-0.02723122,0.01239014,0.1645203,0.9862823,0.03253265,0.001152542,-0.02757292,0.03253265,0.001152542,-0.02757292,0.01066589,0.1764526,0.9842377,0.01066589,0.1764526,0.9842377,True,True,True
2216579,63778360966595,-15.61948,2.859744,-0.782525,-0.08685721,0.672029,-0.117423,-0.7259786,-0.006741745,0.0004887085,-0.02724904,0.01023865,0.1645813,0.9862976,0.0325221,0.001144577,-0.02757144,0.0325221,0.001144577,-0.02757144,0.01287842,0.1731567,0.9848022,0.01287842,0.1731567,0.9848022,True,True,True
2216587,63778360966606,-15.61891,2.860219,-0.7825062,-0.08502321,0.672629,-0.1165035,-0.7257881,-0.005510086,0.0005021515,-0.02725774,0.0118866,0.159729,0.9870758,0.0325163,0.001136749,-0.02756824,0.0325163,0.001136749,-0.02756824,0.01264954,0.1720581,0.9850006,0.01264954,0.1720581,0.9850006,True,True,True
2216595,63778360966617,-15.61832,2.860718,-0.7824824,-0.08356414,0.6730222,-0.1153751,-0.7257733,-0.00650882,0.0004075775,-0.02718006,0.01412964,0.1514282,0.9883575,0.03249155,0.000987732,-0.02737964,0.03249155,0.000987732,-0.02737964,0.01889038,0.1586456,0.9871521,0.01889038,0.1586456,0.9871521,True,True,True
2216604,63778360966628,-15.61784,2.86112,-0.7825071,-0.08245035,0.6732939,-0.1142476,-0.725827,-0.02008481,0.0001759796,-0.02706201,0.01864624,0.1429596,0.9895477,0.03247928,0.0009193268,-0.02724394,0.03247928,0.0009193268,-0.02724394,0.02490234,0.1512909,0.9881592,0.02490234,0.1512909,0.9881592,True,True,True
2216612,63778360966628,-15.61784,2.86112,-0.7825071,-0.08245035,0.6732939,-0.1142476,-0.725827,-0.03077046,1.635742E-05,-0.02701361,0.0196991,0.1414795,0.9897308,0.03246329,0.0007627106,-0.02681801,0.03246329,0.0007627106,-0.02681801,0.02304077,0.1427307,0.9894867,0.02304077,0.1427307,0.9894867,True,True,True
2216620,63778360966639,-15.61772,2.861419,-0.7821748,-0.08125957,0.6736633,-0.1131706,-0.7257873,-0.03160883,1.541138E-06,-0.02700958,0.01959229,0.1386719,0.9901428,0.0324527,0.0006294861,-0.02653125,0.0324527,0.0006294861,-0.02653125,0.02079773,0.1539459,0.987854,0.02079773,0.1539459,0.987854,True,True,True
2216629,63778360966651,-15.61735,2.861824,-0.7820787,-0.08034562,0.6740138,-0.1120566,-0.7257365,-0.03163972,-3.616333E-06,-0.02700328,0.01930237,0.1395264,0.9900208,0.03244003,0.0004132691,-0.02606569,0.03244003,0.0004132691,-0.02606569,0.02084351,0.1601105,0.9868774,0.02084351,0.1601105,0.9868774,True,True,True
2216637,63778360966661,-15.61696,2.862137,-0.7820261,-0.07919672,0.6743096,-0.11108,-0.7257382,-0.03164359,2.288818E-07,-0.02700978,0.01864624,0.1379395,0.9902496,0.03242171,0.0003062439,-0.02584082,0.03242171,0.0003062439,-0.02584082,0.02268982,0.1629944,0.9863586,0.02268982,0.1629944,0.9863586,True,True,True
2216645,63778360966661,-15.61696,2.862137,-0.7820261,-0.07919672,0.6743096,-0.11108,-0.7257382,-0.03168003,8.422852E-06,-0.02709209,0.01791382,0.1390686,0.9901123,0.03240021,0.0002811432,-0.02582111,0.03240021,0.0002811432,-0.02582111,0.01771545,0.1598206,0.9869843,0.01771545,0.1598206,0.9869843,True,True,True
2216654,63778360966672,-15.61661,2.862553,-0.7819042,-0.07834152,0.6745206,-0.1101471,-0.7257771,-0.03169783,1.766968E-05,-0.02711472,0.01722717,0.134552,0.9907532,0.03238636,0.000250412,-0.02583393,0.03238636,0.000250412,-0.02583393,0.01507568,0.1647186,0.9862213,0.01507568,0.1647186,0.9862213,True,True,True
2216662,63778360966684,-15.61628,2.862951,-0.7817729,-0.07743838,0.6746414,-0.109507,-0.7258586,-0.03170174,1.568604E-05,-0.02711766,0.01753235,0.1332397,0.990921,0.03238135,0.0002329102,-0.02584885,0.03238135,0.0002329102,-0.02584885,0.01759338,0.1650696,0.9861145,0.01759338,0.1650696,0.9861145,True,True,True
2216670,63778360966695,-15.61564,2.863329,-0.7816007,-0.07661495,0.6748345,-0.1086759,-0.7258912,-0.03170535,1.371765E-05,-0.02712061,0.01792908,0.1318817,0.9910889,0.03237845,0.0002154083,-0.02583393,0.03237845,0.0002154083,-0.02583393,0.02044678,0.1635284,0.9863129,0.02044678,0.1635284,0.9863129,True,True,True
2216679,63778360966695,-15.61564,2.863329,-0.7816007,-0.07661495,0.6748345,-0.1086759,-0.7258912,-0.03170152,1.095581E-05,-0.02711914,0.01757813,0.1316986,0.9911194,0.0323824,0.0001913757,-0.02582587,0.0323824,0.0001913757,-0.02582587,0.02145386,0.162262,0.9865112,0.02145386,0.162262,0.9865112,True,True,True
2216687,63778360966706,-15.61533,2.863683,-0.7814092,-0.07589888,0.6748711,-0.1081007,-0.7260184,-0.03161035,8.422852E-06,-0.02711592,0.01698303,0.131897,0.9911041,0.03238636,0.0001673279,-0.02581781,0.03238636,0.0001673279,-0.02581781,0.02233887,0.161026,0.9866943,0.02233887,0.161026,0.9866943,True,True,True
2216695,63778360966717,-15.61491,2.863979,-0.7812001,-0.07526064,0.6748216,-0.1074432,-0.7262284,-0.02821448,-8.132935E-06,-0.02708476,0.02069092,0.1233063,0.9921417,0.03238684,0.0001501923,-0.02580872,0.03238684,0.0001501923,-0.02580872,0.02197266,0.1621857,0.9865112,0.02197266,0.1621857,0.9865112,True,True,True
2216704,63778360966728,-15.61465,2.864125,-0.7811205,-0.07494412,0.6746896,-0.1070054,-0.7264485,-0.001493881,4.38385E-05,-0.02652272,0.02159119,0.1400909,0.9898987,0.03238733,0.0001330414,-0.02581781,0.03238733,0.0001330414,-0.02581781,0.02232361,0.1645508,0.9861145,0.02232361,0.1645508,0.9861145,True,True,True
2216712,63778360966728,-15.61465,2.864125,-0.7811205,-0.07494412,0.6746896,-0.1070054,-0.7264485,0.003472519,-2.168274E-05,-0.02644037,0.02033997,0.1348572,0.9906464,0.0324162,4.28772E-06,-0.02584862,0.0324162,4.28772E-06,-0.02584862,0.01878357,0.148941,0.9886627,0.01878357,0.148941,0.9886627,True,True,True
2216720,63778360966739,-15.61438,2.864358,-0.7808912,-0.07437921,0.6748975,-0.1064954,-0.7263883,-0.001140808,-4.173279E-05,-0.02656627,0.02246094,0.1196289,0.9925537,0.03242679,-1.460266E-05,-0.02588968,0.03242679,-1.460266E-05,-0.02588968,0.02151489,0.1409607,0.9897766,0.02151489,0.1409607,0.9897766,True,True,True
2216729,63778360966751,-15.61428,2.864367,-0.7806025,-0.07366788,0.6748083,-0.1061797,-0.7265897,-0.00134111,-6.738282E-05,-0.02653671,0.02536011,0.1198273,0.9924622,0.03242712,-3.765869E-05,-0.02585805,0.03242712,-3.765869E-05,-0.02585805,0.02372742,0.1382141,0.9901123,0.02372742,0.1382141,0.9901123,True,True,True
2216737,63778360966761,-15.61401,2.864511,-0.7803783,-0.07302008,0.6748416,-0.1058042,-0.7266791,0.01852194,-9.803772E-05,-0.02601389,0.02330017,0.1279297,0.9915009,0.03242709,-6.069947E-05,-0.02582642,0.03242709,-6.069947E-05,-0.02582642,0.02172852,0.1357269,0.9904938,0.02172852,0.1357269,0.9904938,True,True,True
2216745,63778360966761,-15.61401,2.864511,-0.7803783,-0.07302008,0.6748416,-0.1058042,-0.7266791,0.03002773,-7.911683E-05,-0.02583827,0.02389526,0.1365814,0.9903259,0.03242728,-7.279969E-05,-0.02580569,0.03242728,-7.279969E-05,-0.02580569,0.02365112,0.13797,0.9901428,0.02365112,0.13797,0.9901428,True,True,True
2216754,63778360966773,-15.61388,2.864615,-0.779996,-0.07256795,0.6747113,-0.1055389,-0.7268839,0.0319234,-6.710816E-05,-0.02582694,0.02420044,0.1374969,0.9902039,0.03242747,-6.565857E-05,-0.02582033,0.03242747,-6.565857E-05,-0.02582033,0.02415466,0.1377716,0.9901581,0.02415466,0.1377716,0.9901581,True,True,True
2216762,63778360966784,-15.61362,2.864746,-0.7797165,-0.07198498,0.6746199,-0.1053189,-0.7270586,0.03225386,-6.369019E-05,-0.02582561,0.02429199,0.1365814,0.9903259,0.03242783,-6.318665E-05,-0.02582337,0.03242783,-6.318665E-05,-0.02582337,0.02427673,0.136673,0.9903107,0.02427673,0.136673,0.9903107,True,True,True
2216770,63778360966795,-15.6134,2.864901,-0.7793756,-0.07151566,0.6744537,-0.1052841,-0.727264,0.032214,-6.111145E-05,-0.0258299,0.02423096,0.135437,0.9904785,0.03242818,-6.069947E-05,-0.02582642,0.03242818,-6.069947E-05,-0.02582642,0.02424622,0.1355591,0.9904633,0.02424622,0.1355591,0.9904633,True,True,True
2216779,63778360966795,-15.6134,2.864901,-0.7793756,-0.07151566,0.6744537,-0.1052841,-0.727264,0.03237796,4.179382E-05,-0.02601428,-0.01416016,0.1247864,0.9920807,0.03262844,4.229736E-05,-0.0260096,0.03262844,4.229736E-05,-0.0260096,-0.01419067,0.1248627,0.9920654,-0.01419067,0.1248627,0.9920654,True,True,True
2216787,63778360966806,-15.61306,2.86514,-0.7790482,-0.07122357,0.6741266,-0.1050997,-0.7276226,0.03211412,7.376099E-05,-0.02608048,-0.0247345,0.123764,0.9919891,0.03272329,7.574463E-05,-0.02607111,0.03272329,7.574463E-05,-0.02607111,-0.02470398,0.1239319,0.9919739,-0.02470398,0.1239319,0.9919739,True,True,True
2216795,63778360966817,-15.61281,2.865282,-0.7787828,-0.07081746,0.6738055,-0.1048364,-0.7279975,0.02780698,0.0001699829,-0.02644007,-0.03701782,0.1260223,0.991333,0.03274611,0.0001930847,-0.02638651,0.03274611,0.0001930847,-0.02638651,-0.0377655,0.1268158,0.9911957,-0.0377655,0.1268158,0.9911957,True,True,True
2216804,63778360966828,-15.61245,2.865418,-0.7784693,-0.07045199,0.6736673,-0.1046112,-0.7281934,0.009746873,8.303834E-05,-0.02662982,-0.03248596,0.117981,0.9924774,0.03274379,0.0001934052,-0.02637807,0.03274379,0.0001934052,-0.02637807,-0.03523254,0.1202698,0.9921112,-0.03523254,0.1202698,0.9921112,True,True,True
2216812,63778360966828,-15.61245,2.865418,-0.7784693,-0.07045199,0.6736673,-0.1046112,-0.7281934,-0.0086698,-8.224488E-06,-0.02683191,-0.03115845,0.1139984,0.992981,0.03274483,0.0001930847,-0.02636961,0.03274483,0.0001930847,-0.02636961,-0.0316925,0.1248169,0.9916687,-0.0316925,0.1248169,0.9916687,True,True,True
2216820,63778360966840,-15.61197,2.865301,-0.7783151,-0.07013128,0.673421,-0.1042113,-0.7285094,-0.01578554,-5.004883E-05,-0.02689301,-0.03327942,0.1096191,0.9934082,0.03274547,0.0001767273,-0.02628125,0.03274547,0.0001767273,-0.02628125,-0.03152466,0.1233368,0.9918518,-0.03152466,0.1233368,0.9918518,True,True,True
2216829,63778360966850,-15.61168,2.865228,-0.7780337,-0.0697488,0.6733471,-0.1037434,-0.7286812,-0.02133511,-7.673645E-05,-0.02695079,-0.03564453,0.1072693,0.993576,0.03274611,0.0001821899,-0.02622908,0.03274611,0.0001821899,-0.02622908,-0.03163147,0.1188354,0.9924011,-0.03163147,0.1188354,0.9924011,True,True,True
2216837,63778360966862,-15.61149,2.865362,-0.7777041,-0.06949538,0.6731224,-0.1030942,-0.729005,-0.02583261,-9.953308E-05,-0.02700839,-0.03742981,0.1064606,0.9936066,0.03274796,0.0001876373,-0.02625194,0.03274796,0.0001876373,-0.02625194,-0.03192139,0.1191101,0.9923553,-0.03192139,0.1191101,0.9923553,True,True,True
2216845,63778360966862,-15.61149,2.865362,-0.7777041,-0.06949538,0.6731224,-0.1030942,-0.729005,-0.02731076,-0.0001099243,-0.02701827,-0.03675842,0.1055756,0.9937286,0.0327498,0.0001930847,-0.02626914,0.0327498,0.0001930847,-0.02626914,-0.03230286,0.118988,0.9923553,-0.03230286,0.118988,0.9923553,True,True,True
2216854,63778360966874,-15.6111,2.865379,-0.7777187,-0.06927757,0.6730105,-0.1026242,-0.7291954,-0.01894191,-7.06482E-05,-0.02690558,-0.03556824,0.1069336,0.9936218,0.03275392,0.0001934052,-0.02627197,0.03275392,0.0001934052,-0.02627197,-0.03349304,0.1190643,0.9923096,-0.03349304,0.1190643,0.9923096,True,True,True
2216862,63778360966884,-15.61127,2.865441,-0.7772545,-0.06926604,0.6728429,-0.1021121,-0.729423,-0.01196942,-3.689576E-05,-0.02681069,-0.03622437,0.1081848,0.9934692,0.03275806,0.0001937103,-0.0262748,0.03275806,0.0001937103,-0.0262748,-0.03468323,0.1193085,0.9922485,-0.03468323,0.1193085,0.9922485,True,True,True
2216870,63778360966895,-15.61108,2.865546,-0.7769797,-0.06896131,0.6727055,-0.1016396,-0.7296446,-0.007303406,-1.312256E-05,-0.0267471,-0.03634644,0.108963,0.9933777,0.03276247,0.0001976013,-0.02627886,0.03276247,0.0001976013,-0.02627886,-0.03401184,0.118515,0.9923553,-0.03401184,0.118515,0.9923553,True,True,True
2216879,63778360966895,-15.61108,2.865546,-0.7769797,-0.06896131,0.6727055,-0.1016396,-0.7296446,-0.002648804,1.28479E-05,-0.02669414,-0.03515625,0.1096191,0.9933472,0.03276688,0.0002014923,-0.02628291,0.03276688,0.0002014923,-0.02628291,-0.0333252,0.1176758,0.9924774,-0.0333252,0.1176758,0.9924774,True,True,True
2216887,63778360966908,-15.61069,2.865706,-0.7768244,-0.06878474,0.6725118,-0.1010836,-0.729917,-4.716492E-05,2.682495E-05,-0.02668472,-0.03474426,0.1112518,0.9931793,0.03277039,0.0002021485,-0.02632627,0.03277039,0.0002021485,-0.02632627,-0.0340271,0.1200867,0.9921722,-0.0340271,0.1200867,0.9921722,True,True,True
2216895,63778360966918,-15.61053,2.865824,-0.7765332,-0.06859359,0.6723177,-0.1006749,-0.7301701,0.0001327667,2.82898E-05,-0.0267019,-0.03547668,0.1122437,0.993042,0.03277388,0.0002028046,-0.02636961,0.03277388,0.0002028046,-0.02636961,-0.03468323,0.1225128,0.9918518,-0.03468323,0.1225128,0.9918518,True,True,True
2216904,63778360966928,-15.61015,2.865945,-0.776459,-0.06843252,0.6723183,-0.09985512,-0.7302973,-0.001687988,1.844788E-05,-0.02669817,-0.03553772,0.1094513,0.9933472,0.03277843,0.0002021485,-0.02632627,0.03277843,0.0002021485,-0.02632627,-0.03387451,0.1184082,0.9923859,-0.03387451,0.1184082,0.9923859,True,True,True
2216912,63778360966928,-15.61015,2.865945,-0.776459,-0.06843252,0.6723183,-0.09985512,-0.7302973,-0.001497162,1.893616E-05,-0.02667563,-0.03533936,0.1074524,0.993576,0.03278298,0.0002014923,-0.02628291,0.03278298,0.0002014923,-0.02628291,-0.03305054,0.1143341,0.9928894,-0.03305054,0.1143341,0.9928894,True,True,True
2216920,63778360966939,-15.6097,2.866056,-0.7763478,-0.06833908,0.6722321,-0.09912917,-0.7304842,-0.001916641,1.707459E-05,-0.02668013,-0.03640747,0.1044769,0.9938507,0.0327916,0.0002028046,-0.02628291,0.0327916,0.0002028046,-0.02628291,-0.03488159,0.1082916,0.9934998,-0.03488159,0.1082916,0.9934998,True,True,True
2216929,63778360966950,-15.60976,2.866091,-0.7760559,-0.06812087,0.6722988,-0.09857786,-0.7305179,-0.002537125,1.527405E-05,-0.0266837,-0.03569031,0.1038361,0.9939423,0.03280188,0.0002072907,-0.02628291,0.03280188,0.0002072907,-0.02628291,-0.03265381,0.1071777,0.9936981,-0.03265381,0.1071777,0.9936981,True,True,True
2216937,63778360966961,-15.60927,2.86627,-0.776006,-0.06789286,0.6723484,-0.09816635,-0.7305489,-0.009000611,-4.837036E-06,-0.02683055,-0.03556824,0.1031647,0.9940186,0.03280843,0.0002522888,-0.02650427,0.03280843,0.0002522888,-0.02650427,-0.03125,0.1102905,0.9933929,-0.03125,0.1102905,0.9933929,True,True,True
2216945,63778360966961,-15.60927,2.86627,-0.776006,-0.06789286,0.6723484,-0.09816635,-0.7305489,-0.01544168,-4.612732E-05,-0.02687892,-0.03775024,0.1020813,0.9940491,0.03282138,0.0002522888,-0.02650427,0.03282138,0.0002522888,-0.02650427,-0.03045654,0.1094666,0.993515,-0.03045654,0.1094666,0.993515,True,True,True
2216954,63778360966972,-15.60918,2.866383,-0.7756819,-0.06751385,0.6724563,-0.09787831,-0.7305234,-0.007063508,6.069947E-05,-0.02661087,-0.04264832,0.1124878,0.9927368,0.03289322,0.0003248596,-0.02643265,0.03289322,0.0003248596,-0.02643265,-0.04302979,0.112381,0.9927216,-0.04302979,0.112381,0.9927216,True,True,True
2216962,63778360966983,-15.6085,2.866526,-0.7756913,-0.06707393,0.672407,-0.09739506,-0.7306737,-0.003636078,0.000272644,-0.02670508,-0.04060364,0.146698,0.9883423,0.03289217,0.000493866,-0.02646643,0.03289217,0.000493866,-0.02646643,-0.04830933,0.1557159,0.986618,-0.04830933,0.1557159,0.986618,True,True,True
2216970,63778360966994,-15.60844,2.8666,-0.7753424,-0.06683512,0.6723715,-0.0969576,-0.7307866,-0.00660286,0.0004600067,-0.02681285,-0.05101013,0.1808167,0.9821777,0.03288245,0.0006787415,-0.02649565,0.03288245,0.0006787415,-0.02649565,-0.05926514,0.1790924,0.9820404,-0.05926514,0.1790924,0.9820404,True,True,True
2216979,63778360966994,-15.60844,2.8666,-0.7753424,-0.06683512,0.6723715,-0.0969576,-0.7307866,-0.01002976,0.0006229401,-0.02686227,-0.05691528,0.2012634,0.9778748,0.03286637,0.0008360291,-0.02653766,0.03286637,0.0008360291,-0.02653766,-0.06800842,0.2151184,0.9742126,-0.06800842,0.2151184,0.9742126,True,True,True
2216987,63778360967006,-15.60813,2.866618,-0.7751809,-0.06661966,0.6724018,-0.0963893,-0.7308535,-0.008686371,0.0006786499,-0.02686128,-0.06196594,0.2081909,0.97612,0.03289795,0.0008799134,-0.02655478,0.03289795,0.0008799134,-0.02655478,-0.06646729,0.225769,0.9718933,-0.06646729,0.225769,0.9718933,True,True,True
2216995,63778360967016,-15.60821,2.866715,-0.77482,-0.06631266,0.6722312,-0.09606095,-0.7310816,0.004986634,0.0007370759,-0.0267567,-0.05867004,0.2117615,0.9755554,0.0329292,0.0008723603,-0.02655113,0.0329292,0.0008723603,-0.02655113,-0.05831909,0.2241669,0.9727936,-0.05831909,0.2241669,0.9727936,True,True,True
2217004,63778360967027,-15.6082,2.866687,-0.7745945,-0.06608361,0.6722288,-0.09574877,-0.7311456,0.005312958,0.0007192231,-0.02675716,-0.06262207,0.2129822,0.9750366,0.03294954,0.00086026,-0.02655396,0.03294954,0.00086026,-0.02655396,-0.0612793,0.2244415,0.9725494,-0.0612793,0.2244415,0.9725494,True,True,True
2217012,63778360967027,-15.6082,2.866687,-0.7745945,-0.06608361,0.6722288,-0.09574877,-0.7311456,0.01216437,0.0007547913,-0.02670813,-0.05979919,0.2178802,0.9741364,0.03296349,0.0008770905,-0.02655264,0.03296349,0.0008770905,-0.02655264,-0.05857849,0.2238007,0.9728699,-0.05857849,0.2238007,0.9728699,True,True,True
2217020,63778360967039,-15.60807,2.866671,-0.7743462,-0.06574672,0.6721532,-0.09542838,-0.7312872,0.01219365,0.0007430573,-0.0267117,-0.06669617,0.2194366,0.9733276,0.03299068,0.0008754578,-0.02655489,0.03299068,0.0008754578,-0.02655489,-0.0692749,0.2224426,0.9724731,-0.0692749,0.2224426,0.9724731,True,True,True
2217029,63778360967050,-15.60799,2.866743,-0.7741033,-0.06539849,0.6720802,-0.095099,-0.7314285,0.01272609,0.0007357483,-0.02670738,-0.06271362,0.2181244,0.9738922,0.03299489,0.0008621064,-0.02655483,0.03299489,0.0008621064,-0.02655483,-0.06381226,0.2233124,0.972641,-0.06381226,0.2233124,0.972641,True,True,True
2217037,63778360967062,-15.60773,2.866814,-0.7739505,-0.06522734,0.6719838,-0.09461104,-0.7315955,0.001923187,0.0006573792,-0.02678481,-0.06117249,0.2104034,0.9756927,0.03301381,0.0008454437,-0.02654804,0.03301381,0.0008454437,-0.02654804,-0.06221008,0.219101,0.9737091,-0.06221008,0.219101,0.9737091,True,True,True
2217045,63778360967062,-15.60773,2.866814,-0.7739505,-0.06522734,0.6719838,-0.09461104,-0.7315955,0.0002652436,0.0006391449,-0.02679869,-0.06216431,0.2111206,0.9754791,0.03302797,0.0008405609,-0.02655132,0.03302797,0.0008405609,-0.02655132,-0.06492615,0.2221375,0.9728394,-0.06492615,0.2221375,0.9728394,True,True,True
2217054,63778360967073,-15.60768,2.866866,-0.7736989,-0.06516016,0.672092,-0.09417235,-0.7315588,0.001369202,0.0006378327,-0.02679167,-0.06298828,0.2113647,0.9753723,0.03304213,0.0008356781,-0.02655458,0.03304213,0.0008356781,-0.02655458,-0.06661987,0.2220154,0.9727478,-0.06661987,0.2220154,0.9727478,True,True,True
2217062,63778360967084,-15.60775,2.86689,-0.7734371,-0.06507697,0.6721225,-0.09397738,-0.7315632,0.00147078,0.0006263428,-0.02679126,-0.06195068,0.2124329,0.9752045,0.0330518,0.0008294525,-0.02655496,0.0330518,0.0008294525,-0.02655496,-0.06484985,0.2204742,0.9732208,-0.06484985,0.2204742,0.9732208,True,True,True
2217070,63778360967094,-15.60774,2.866942,-0.7732585,-0.06495541,0.6723347,-0.09361941,-0.731425,0.001377762,0.0006135865,-0.0267919,-0.06039429,0.2132416,0.9751282,0.03306146,0.000823227,-0.02655458,0.03306146,0.000823227,-0.02655458,-0.06213379,0.2186432,0.9738159,-0.06213379,0.2186432,0.9738159,True,True,True
2217079,63778360967094,-15.60774,2.866942,-0.7732585,-0.06495541,0.6723347,-0.09361941,-0.731425,0.0008924866,0.0006021271,-0.02679559,-0.05900574,0.2140656,0.9750214,0.03306713,0.0008179627,-0.02655411,0.03306713,0.0008179627,-0.02655411,-0.06085205,0.2197723,0.9736481,-0.06085205,0.2197723,0.9736481,True,True,True
2217087,63778360967105,-15.60768,2.866974,-0.7730545,-0.06477168,0.6723835,-0.09341842,-0.7314219,0.0009631043,0.0005943604,-0.02679456,-0.057724,0.2147827,0.9749451,0.03307154,0.0008126984,-0.02655364,0.03307154,0.0008126984,-0.02655364,-0.05979919,0.2207184,0.9734955,-0.05979919,0.2207184,0.9734955,True,True,True
2217095,63778360967117,-15.6076,2.867034,-0.7728901,-0.06460901,0.6723294,-0.09305819,-0.731532,0.0009465485,0.0005905457,-0.0267946,-0.05769348,0.2138672,0.9751434,0.03306852,0.000809433,-0.02655353,0.03306852,0.000809433,-0.02655353,-0.05973816,0.2202759,0.9736023,-0.05973816,0.2202759,0.9736023,True,True,True
