OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valB,valL,valR
2111502,63778360861524,-15.42976,2.808099,-0.6847159,-0.2308351,0.6776894,-0.2450401,-0.6537642,0.01194542,0.0001158905,-0.02649973,0.06681824,0.07054138,0.9952545,0.03253142,-9.684754E-05,-0.02579479,0.03253142,-9.684754E-05,-0.02579479,0.07835388,0.07914734,0.9937744,0.07835388,0.07914734,0.9937744,True,True,True
2111510,63778360861524,-15.42976,2.808099,-0.6847159,-0.2308351,0.6776894,-0.2450401,-0.6537642,0.01883847,4.223633E-05,-0.02624799,0.07087708,0.07244873,0.9948425,0.03253142,-9.684754E-05,-0.02579311,0.03253142,-9.684754E-05,-0.02579311,0.07835388,0.07843018,0.9938202,0.07835388,0.07843018,0.9938202,True,True,True
2111518,63778360861537,-15.42976,2.808098,-0.6846972,-0.2309141,0.6777722,-0.2449634,-0.6536793,0.02261789,2.39563E-06,-0.02612,0.07289124,0.07496643,0.9945068,0.03253142,-9.684754E-05,-0.02579076,0.03253142,-9.684754E-05,-0.02579076,0.07827759,0.07910156,0.9937744,0.07827759,0.07910156,0.9937744,True,True,True
2111527,63778360861547,-15.42975,2.808176,-0.6846532,-0.2309149,0.6778896,-0.2448954,-0.6535828,0.02505078,-2.215576E-05,-0.0260376,0.07444763,0.07670593,0.9942627,0.03253137,-9.684754E-05,-0.02579076,0.03253137,-9.684754E-05,-0.02579076,0.07852173,0.07998657,0.9936829,0.07852173,0.07998657,0.9936829,True,True,True
2111535,63778360861558,-15.42965,2.808144,-0.6845766,-0.230741,0.6778731,-0.2448293,-0.6536861,0.02639646,-3.709412E-05,-0.02598801,0.07514954,0.07733154,0.9941559,0.03253137,-9.779359E-05,-0.02578856,0.03253137,-9.779359E-05,-0.02578856,0.07844543,0.08001709,0.9936981,0.07844543,0.08001709,0.9936981,True,True,True
2111543,63778360861558,-15.42965,2.808144,-0.6845766,-0.230741,0.6778731,-0.2448293,-0.6536861,0.02681714,-4.211426E-05,-0.02596477,0.07582092,0.07717896,0.9941254,0.03253119,-9.779359E-05,-0.02578717,0.03253119,-9.779359E-05,-0.02578717,0.07885742,0.07998657,0.9936676,0.07885742,0.07998657,0.9936676,True,True,True
2111552,63778360861570,-15.42966,2.808182,-0.6844941,-0.2307465,0.6779261,-0.244861,-0.6536172,0.02640373,-3.858948E-05,-0.02597202,0.07563782,0.07652283,0.9941864,0.03253118,-9.79004E-05,-0.02578531,0.03253118,-9.79004E-05,-0.02578531,0.07879639,0.07962036,0.9936981,0.07879639,0.07962036,0.9936981,True,True,True
2111560,63778360861581,-15.42974,2.808088,-0.6842636,-0.230693,0.6779833,-0.2446647,-0.6536503,0.0259491,-3.588867E-05,-0.02597719,0.07554626,0.07566833,0.9942627,0.0325309,-9.779359E-05,-0.02578468,0.0325309,-9.779359E-05,-0.02578468,0.07873535,0.07888794,0.9937592,0.07873535,0.07888794,0.9937592,True,True,True
2111568,63778360861592,-15.42967,2.808069,-0.6842543,-0.2306087,0.6779704,-0.2446303,-0.6537063,0.02738814,-4.899597E-05,-0.02593411,0.07589722,0.07617188,0.9941864,0.03252956,-9.71222E-05,-0.02578468,0.03252956,-9.71222E-05,-0.02578468,0.07841492,0.07875061,0.9937897,0.07841492,0.07875061,0.9937897,True,True,True
2111577,63778360861592,-15.42967,2.808069,-0.6842543,-0.2306087,0.6779704,-0.2446303,-0.6537063,0.02729695,-4.908753E-05,-0.02593539,0.07585144,0.07624817,0.9941864,0.03252956,-9.684754E-05,-0.02578409,0.03252956,-9.684754E-05,-0.02578409,0.07841492,0.0786438,0.9938049,0.07841492,0.0786438,0.9938049,True,True,True
2111585,63778360861603,-15.42973,2.808111,-0.6841465,-0.2307061,0.6779737,-0.2445157,-0.6537113,0.0265874,-4.187012E-05,-0.02595406,0.07554626,0.07510376,0.9943085,0.0325297,-9.588624E-05,-0.02578409,0.0325297,-9.588624E-05,-0.02578409,0.07846069,0.07775879,0.993866,0.07846069,0.07775879,0.993866,True,True,True
2111593,63778360861615,-15.42964,2.808107,-0.6840876,-0.2306935,0.6781341,-0.2444053,-0.6535907,0.030745,-2.568054E-05,-0.02575591,0.07621765,0.07658386,0.9941406,0.0325591,-3.762818E-05,-0.02571643,0.0325591,-3.762818E-05,-0.02571643,0.07684326,0.07740784,0.9940186,0.07684326,0.07740784,0.9940186,True,True,True
2111602,63778360861626,-15.42959,2.808116,-0.684049,-0.2307382,0.6781303,-0.2443745,-0.6535904,0.03258773,0.0001837158,-0.0260013,0.05776978,0.1041565,0.9928741,0.03261781,0.0001836701,-0.02600107,0.03261781,0.0001836701,-0.02600107,0.05776978,0.1041718,0.9928741,0.05776978,0.1041718,0.9928741,True,True,True
2111610,63778360861626,-15.42959,2.808116,-0.684049,-0.2307382,0.6781303,-0.2443745,-0.6535904,0.03267252,0.0003471222,-0.02598775,0.0398407,0.1386108,0.9895325,0.03267546,0.0003471222,-0.0259877,0.03267546,0.0003471222,-0.0259877,0.0398407,0.1386108,0.9895325,0.0398407,0.1386108,0.9895325,True,True,True
2111618,63778360861637,-15.42954,2.808215,-0.6841581,-0.2306205,0.6781985,-0.2444112,-0.6535474,0.03266358,0.0005324097,-0.02598673,0.02798462,0.1790466,0.983429,0.03267438,0.0005323334,-0.02598647,0.03267438,0.0005323334,-0.02598647,0.02798462,0.1790466,0.983429,0.02798462,0.1790466,0.983429,True,True,True
2111627,63778360861648,-15.42953,2.80827,-0.6840978,-0.2305963,0.6782232,-0.244342,-0.6535563,0.03258234,0.0007301788,-0.02602477,0.01885986,0.2079315,0.977951,0.03261145,0.0007299958,-0.02602408,0.03261145,0.0007299958,-0.02602408,0.01885986,0.2079315,0.977951,0.01885986,0.2079315,0.977951,True,True,True
2111635,63778360861660,-15.42959,2.808336,-0.6840492,-0.2304853,0.6782815,-0.2441482,-0.6536073,0.0325089,0.0009079438,-0.02607608,0.02198792,0.2333069,0.9721375,0.03256789,0.000907547,-0.02607469,0.03256789,0.000907547,-0.02607469,0.02197266,0.2333221,0.9721375,0.02197266,0.2333221,0.9721375,True,True,True
2111643,63778360861660,-15.42959,2.808336,-0.6840492,-0.2304853,0.6782815,-0.2441482,-0.6536073,0.03250602,0.000954773,-0.02611418,0.02210999,0.2571106,0.9661255,0.03258025,0.0009542694,-0.02611243,0.03258025,0.0009542694,-0.02611243,0.02209473,0.2571411,0.9661102,0.02209473,0.2571411,0.9661102,True,True,True
2111652,63778360861671,-15.42951,2.808539,-0.6841058,-0.2303334,0.678351,-0.2440344,-0.6536312,0.03255269,0.0009293824,-0.02609236,0.03271484,0.2448578,0.9689941,0.03261549,0.0009289704,-0.0260909,0.03261549,0.0009289704,-0.0260909,0.0327301,0.2448883,0.9689941,0.0327301,0.2448883,0.9689941,True,True,True
2111660,63778360861682,-15.42949,2.80863,-0.6840982,-0.2301527,0.6784393,-0.2438623,-0.6536675,0.03260707,0.0009022065,-0.02608507,0.03643799,0.2428436,0.9693756,0.03264321,0.0009019623,-0.02608423,0.03264321,0.0009019623,-0.02608423,0.03645325,0.2428589,0.9693756,0.03645325,0.2428589,0.9693756,True,True,True
2111668,63778360861682,-15.42951,2.808658,-0.6839598,-0.2299209,0.6786127,-0.2435931,-0.6536695,0.03262432,0.0009016419,-0.02608913,0.03141785,0.2472076,0.9684448,0.03264658,0.0009015045,-0.02608861,0.03264658,0.0009015045,-0.02608861,0.03141785,0.2472076,0.9684448,0.03141785,0.2472076,0.9684448,True,True,True
2111677,63778360861694,-15.42951,2.808658,-0.6839598,-0.2299209,0.6786127,-0.2435931,-0.6536695,0.03262599,0.0009020997,-0.02609354,0.03031921,0.2513885,0.9674072,0.03264996,0.0009019623,-0.02609297,0.03264996,0.0009019623,-0.02609297,0.03033447,0.2513885,0.967392,0.03033447,0.2513885,0.967392,True,True,True
2111685,63778360861704,-15.42951,2.8088,-0.6838919,-0.2296547,0.6788138,-0.2433856,-0.6536314,0.02982379,0.0009187317,-0.02616126,0.0291748,0.2485504,0.9681702,0.03265492,0.0009015045,-0.02609508,0.03265492,0.0009015045,-0.02609508,0.02946472,0.2494507,0.967926,0.02946472,0.2494507,0.967926,True,True,True
2111693,63778360861716,-15.42953,2.808901,-0.6838558,-0.2293887,0.679015,-0.2430365,-0.6536458,0.0002209473,0.001096939,-0.02685311,0.02563477,0.237442,0.9710541,0.03265988,0.000901062,-0.02609616,0.03265988,0.000901062,-0.02609616,0.02864075,0.2474976,0.9684601,0.02864075,0.2474976,0.9684601,True,True,True
2111702,63778360861727,-15.42938,2.809078,-0.6839406,-0.2289285,0.6793841,-0.2428267,-0.6535017,0.0003971558,0.001093811,-0.02684853,0.02555847,0.2367554,0.9712219,0.03266371,0.0009002991,-0.02609668,0.03266371,0.0009002991,-0.02609668,0.02877808,0.2475128,0.9684448,0.02877808,0.2475128,0.9684448,True,True,True
2111710,63778360861727,-15.42938,2.809078,-0.6839406,-0.2289285,0.6793841,-0.2428267,-0.6535017,0.0004268341,0.001090485,-0.02684782,0.02529907,0.2364044,0.9713135,0.03266754,0.0008995362,-0.02609718,0.03266754,0.0008995362,-0.02609718,0.02894592,0.2476044,0.9684143,0.02894592,0.2476044,0.9684143,True,True,True
2111718,63778360861738,-15.42928,2.809255,-0.6840099,-0.2282893,0.6797614,-0.2424692,-0.6534655,0.0006549225,0.001084869,-0.0268423,0.02540588,0.2352753,0.9715881,0.03267641,0.0008964387,-0.02609718,0.03267641,0.0008964387,-0.02609718,0.02978516,0.246048,0.9687958,0.02978516,0.246048,0.9687958,True,True,True
2111727,63778360861749,-15.42928,2.809441,-0.6840358,-0.2276495,0.6801646,-0.2419331,-0.653468,0.0006371155,0.001081039,-0.02684303,0.02516174,0.2349548,0.9716644,0.03268526,0.0008933563,-0.02609718,0.03268526,0.0008933563,-0.02609718,0.03053284,0.2444458,0.9691772,0.03053284,0.2444458,0.9691772,True,True,True
2111735,63778360861749,-15.42921,2.809703,-0.6840751,-0.2266947,0.6807154,-0.2414655,-0.6533993,0.0007007141,0.001077118,-0.02684186,0.02455139,0.2347717,0.9717255,0.03269454,0.0008910676,-0.02609718,0.03269454,0.0008910676,-0.02609718,0.02987671,0.2430115,0.9695587,0.02987671,0.2430115,0.9695587,True,True,True
2111743,63778360861760,-15.42921,2.809703,-0.6840751,-0.2266947,0.6807154,-0.2414655,-0.6533993,0.001225418,0.00106926,-0.02683037,0.02368164,0.2319641,0.9724274,0.03270381,0.000888794,-0.02609718,0.03270381,0.000888794,-0.02609718,0.02920532,0.2416229,0.9699249,0.02920532,0.2416229,0.9699249,True,True,True
2111752,63778360861771,-15.42923,2.810052,-0.6841815,-0.2257501,0.6811407,-0.2410475,-0.6534373,0.001482834,0.001063324,-0.02682518,0.02416992,0.2299042,0.9729004,0.03270999,0.0008871918,-0.02609743,0.03270999,0.0008871918,-0.02609743,0.03068542,0.2417603,0.9698486,0.03068542,0.2417603,0.9698486,True,True,True
2111760,63778360861782,-15.42918,2.810408,-0.6842033,-0.2245887,0.6818023,-0.2404776,-0.6533576,0.001853043,0.001053528,-0.02681746,0.02456665,0.2312012,0.97258,0.03271619,0.0008855896,-0.02609767,0.03271619,0.0008855896,-0.02609767,0.03204346,0.241684,0.9698181,0.03204346,0.241684,0.9698181,True,True,True
2111768,63778360861793,-15.42907,2.810668,-0.6842348,-0.2234289,0.6823888,-0.2399977,-0.6533194,0.002147492,0.000978119,-0.02679338,0.02386475,0.2270508,0.973587,0.03272412,0.0008777009,-0.02609781,0.03272412,0.0008777009,-0.02609781,0.03375244,0.2422791,0.9696045,0.03375244,0.2422791,0.9696045,True,True,True
2111777,63778360861793,-15.42907,2.810668,-0.6842348,-0.2234289,0.6823888,-0.2399977,-0.6533194,0.002344788,0.0009494172,-0.0267926,0.02388,0.22995,0.9729004,0.03273204,0.0008697968,-0.02609795,0.03273204,0.0008697968,-0.02609795,0.03546143,0.2428131,0.9694214,0.03546143,0.2428131,0.9694214,True,True,True
2111785,63778360861805,-15.42898,2.811107,-0.6841913,-0.2221661,0.6829721,-0.2394106,-0.653356,0.002703858,0.0009379425,-0.02678279,0.02351379,0.2257538,0.9738922,0.03274683,0.0008532563,-0.02609804,0.03274683,0.0008532563,-0.02609804,0.03779602,0.2364807,0.9708862,0.03779602,0.2364807,0.9708862,True,True,True
2111793,63778360861816,-15.4288,2.811524,-0.6843041,-0.2208531,0.6836019,-0.2388067,-0.6533635,0.00263913,0.001011887,-0.02680931,0.02565002,0.24823,0.9683533,0.03272894,0.0008950196,-0.02610842,0.03272894,0.0008950196,-0.02610842,0.02644348,0.2566986,0.9661255,0.02644348,0.2566986,0.9661255,True,True,True
2111802,63778360861816,-15.4286,2.812046,-0.6843851,-0.2193733,0.6842714,-0.2381383,-0.6534052,0.00213913,0.001152527,-0.02686679,0.02053833,0.2740784,0.9614716,0.0326939,0.001059937,-0.02614922,0.0326939,0.001059937,-0.02614922,0.01498413,0.2748566,0.9613647,0.01498413,0.2748566,0.9613647,True,True,True
2111810,63778360861827,-15.4286,2.812046,-0.6843851,-0.2193733,0.6842714,-0.2381383,-0.6534052,0.003578003,0.001413986,-0.02692699,0.01519775,0.3202667,0.9471893,0.03263668,0.001313843,-0.02627481,0.03263668,0.001313843,-0.02627481,-0.004974365,0.337677,0.9412384,-0.004974365,0.337677,0.9412384,True,True,True
2111818,63778360861838,-15.42831,2.812678,-0.6847132,-0.2176664,0.6849674,-0.2374887,-0.6534832,-0.001,-0.001,-0.001,1,-1,-1,0.03266858,0.001605545,-0.02629454,0.03266858,0.001605545,-0.02629454,0,0,0,0,0,0,False,True,True
2111827,63778360861849,-15.42807,2.813267,-0.6847812,-0.2158279,0.6857857,-0.2367386,-0.6535069,-0.001,-0.001,-0.001,1,-1,-1,0.0325179,0.001834671,-0.0263423,0.0325179,0.001834671,-0.0263423,0,0,0,0,0,0,False,True,True
2111835,63778360861849,-15.42807,2.813267,-0.6847812,-0.2158279,0.6857857,-0.2367386,-0.6535069,-0.001,-0.001,-0.001,1,-1,-1,0.0325179,0.001834671,-0.0263423,0.0325179,0.001834671,-0.0263423,0,0,0,0,0,0,False,False,False
2111843,63778360861860,-15.42782,2.813991,-0.685006,-0.2137806,0.6867118,-0.2361592,-0.653417,-0.001,-0.001,-0.001,1,-1,-1,0.0325179,0.001834671,-0.0263423,0.0325179,0.001834671,-0.0263423,0,0,0,0,0,0,False,False,False
2111852,63778360861871,-15.42758,2.814707,-0.6851314,-0.2118866,0.6875983,-0.2354676,-0.6533512,-0.001,-0.001,-0.001,1,-1,-1,0.03248421,0.002463654,-0.02670363,0.03248421,0.002463654,-0.02670363,0,0,0,0,0,0,False,True,True
2111860,63778360861883,-15.42736,2.815549,-0.6852164,-0.2097327,0.6886775,-0.2346715,-0.6531959,-0.001,-0.001,-0.001,1,-1,-1,0.03258797,0.002418991,-0.02688461,0.03258797,0.002418991,-0.02688461,0,0,0,0,0,0,False,True,True
2111868,63778360861893,-15.4271,2.816361,-0.6853977,-0.2074301,0.689797,-0.2337259,-0.6530889,-0.001,-0.001,-0.001,1,-1,-1,0.03247865,0.002650757,-0.02689095,0.03247865,0.002650757,-0.02689095,0,0,0,0,0,0,False,True,True
2111877,63778360861893,-15.4271,2.816361,-0.6853977,-0.2074301,0.689797,-0.2337259,-0.6530889,-0.001,-0.001,-0.001,1,-1,-1,0.03250565,0.002672623,-0.02689435,0.03250565,0.002672623,-0.02689435,0,0,0,0,0,0,False,True,True
2111885,63778360861904,-15.42677,2.817199,-0.6856307,-0.2050533,0.690896,-0.2326379,-0.6530663,-0.001,-0.001,-0.001,1,-1,-1,0.03257575,0.002679276,-0.02691213,0.03257575,0.002679276,-0.02691213,0,0,0,0,0,0,False,True,True
2111893,63778360861916,-15.42649,2.818052,-0.6859061,-0.2024363,0.6921931,-0.2312082,-0.6530169,-0.03066133,0.00246843,-0.02815885,0.07852173,0.4714813,0.8783569,0.0325959,0.002695084,-0.02691898,0.0325959,0.002695084,-0.02691898,0,0,0,0,0,0,True,True,True
2111902,63778360861927,-15.42616,2.818913,-0.6860653,-0.1996285,0.6936493,-0.2296188,-0.652897,-0.02167819,0.002473572,-0.02801541,0.05804443,0.4940948,0.8674622,0.03256464,0.002698578,-0.02695297,0.03256464,0.002698578,-0.02695297,0.01812744,0.5120697,0.8587341,0.01812744,0.5120697,0.8587341,True,True,True
2111910,63778360861927,-15.42616,2.818913,-0.6860653,-0.1996285,0.6936493,-0.2296188,-0.652897,-0.02112775,0.00246608,-0.02799669,0.04608154,0.4923401,0.8691711,0.03255806,0.002704086,-0.02695847,0.03255806,0.002704086,-0.02695847,0.01480103,0.5144196,0.8574066,0.01480103,0.5144196,0.8574066,True,True,True
2111918,63778360861938,-15.42568,2.819743,-0.6863054,-0.1963673,0.6952282,-0.2277056,-0.6528766,-0.01732561,0.002422821,-0.02791373,0.05509949,0.4954529,0.8668671,0.03255603,0.002690369,-0.02696033,0.03255603,0.002690369,-0.02696033,0.01679993,0.5160065,0.8564148,0.01679993,0.5160065,0.8564148,True,True,True
2111927,63778360861950,-15.42532,2.82061,-0.6864794,-0.1931487,0.696867,-0.2259719,-0.652692,-0.000977768,0.002450119,-0.02756831,0.0418396,0.4957886,0.8674164,0.03260361,0.002645798,-0.02691435,0.03260361,0.002645798,-0.02691435,0.03024292,0.5034485,0.8634796,0.03024292,0.5034485,0.8634796,True,True,True
2111935,63778360861950,-15.42532,2.82061,-0.6864794,-0.1931487,0.696867,-0.2259719,-0.652692,0.000402359,0.002409485,-0.02751933,0.03501892,0.4913635,0.8702393,0.03262401,0.002612168,-0.02689577,0.03262401,0.002612168,-0.02689577,0.03163147,0.5006561,0.8650513,0.03163147,0.5006561,0.8650513,True,True,True
2111943,63778360861960,-15.42478,2.821564,-0.6867949,-0.1899132,0.6986138,-0.2239315,-0.6524772,0.00219426,0.002375412,-0.02746419,0.04232788,0.4859772,0.8729248,0.03262023,0.002596527,-0.02689249,0.03262023,0.002596527,-0.02689249,0.03944397,0.4988556,0.8657684,0.03944397,0.4988556,0.8657684,True,True,True
2111952,63778360861971,-15.42439,2.822539,-0.6870071,-0.1866636,0.7002839,-0.2220768,-0.6522585,0.003581955,0.002295868,-0.02739302,0.03575134,0.4777069,0.8777771,0.03261572,0.002517868,-0.02684267,0.03261572,0.002517868,-0.02684267,0.03263855,0.4898682,0.87117,0.03263855,0.4898682,0.87117,True,True,True
2111960,63778360861982,-15.42396,2.823566,-0.6871621,-0.1833625,0.7019721,-0.2203867,-0.6519534,0.004751099,0.002214356,-0.02733739,0.04768372,0.473877,0.8792877,0.0326116,0.002422836,-0.0267941,0.0326116,0.002422836,-0.0267941,0.05047607,0.4830627,0.874115,0.05047607,0.4830627,0.874115,True,True,True
2111968,63778360861982,-15.42338,2.824603,-0.6873641,-0.1800838,0.7035897,-0.2184341,-0.6517806,0.006051667,0.002147934,-0.02727847,0.05140686,0.4658203,0.8833771,0.03261438,0.002361176,-0.02676131,0.03261438,0.002361176,-0.02676131,0.05273438,0.4757843,0.8779602,0.05273438,0.4757843,0.8779602,True,True,True
2111977,63778360861993,-15.42338,2.824603,-0.6873641,-0.1800838,0.7035897,-0.2184341,-0.6517806,0.006367737,0.00206749,-0.02724577,0.05712891,0.4614716,0.8852997,0.03260694,0.00227449,-0.02671935,0.03260694,0.00227449,-0.02671935,0.05271912,0.4666138,0.8828735,0.05271912,0.4666138,0.8828735,True,True,True
2111985,63778360862005,-15.42293,2.82568,-0.6874732,-0.176695,0.7052305,-0.2165193,-0.6515737,0.006255631,0.001981705,-0.02723584,0.05981445,0.4650726,0.8832397,0.03260726,0.002202469,-0.02671124,0.03260726,0.002202469,-0.02671124,0.05813599,0.4718018,0.879776,0.05813599,0.4718018,0.879776,True,True,True
2111993,63778360862015,-15.42233,2.826686,-0.6877399,-0.1731279,0.7066988,-0.2145531,-0.6515908,-0.007803726,0.001785507,-0.02748654,0.05567932,0.4539948,0.8892517,0.03261264,0.002120499,-0.02667479,0.03261264,0.002120499,-0.02667479,0.05828857,0.4631958,0.8843231,0.05828857,0.4631958,0.8843231,True,True,True
2112002,63778360862015,-15.42233,2.826686,-0.6877399,-0.1731279,0.7066988,-0.2145531,-0.6515908,-0.006087967,0.001714645,-0.02742262,0.05923462,0.4461212,0.8930054,0.03260303,0.002012573,-0.02665773,0.03260303,0.002012573,-0.02665773,0.05584717,0.466156,0.8829346,0.05584717,0.466156,0.8829346,True,True,True
2112010,63778360862027,-15.42177,2.827734,-0.6879076,-0.1695863,0.7081256,-0.2126233,-0.6516058,-0.005904663,0.001634033,-0.02740979,0.05914307,0.4480591,0.8920288,0.0325988,0.001968659,-0.02665271,0.0325988,0.001968659,-0.02665271,0.05622864,0.468399,0.8817139,0.05622864,0.468399,0.8817139,True,True,True
2112018,63778360862037,-15.42105,2.828869,-0.6881559,-0.16603,0.7094196,-0.2108751,-0.6516823,-0.006235947,0.001544785,-0.02738976,0.05848694,0.4428711,0.8946686,0.03258856,0.001894898,-0.02662294,0.03258856,0.001894898,-0.02662294,0.06506348,0.4612427,0.8848724,0.06506348,0.4612427,0.8848724,True,True,True
2112027,63778360862049,-15.42033,2.82988,-0.6884035,-0.1624646,0.7107395,-0.2092487,-0.6516669,-0.004176575,0.001494766,-0.02736077,0.06869507,0.4577637,0.8863983,0.03258142,0.001808273,-0.0266001,0.03258142,0.001808273,-0.0266001,0.07168579,0.4608307,0.8845673,0.07168579,0.4608307,0.8845673,True,True,True
2112035,63778360862049,-15.42033,2.82988,-0.6884035,-0.1624646,0.7107395,-0.2092487,-0.6516669,-0.003397461,0.00144194,-0.02729051,0.06547546,0.4338379,0.8985901,0.03258025,0.001762268,-0.02653845,0.03258025,0.001762268,-0.02653845,0.06840515,0.4320831,0.899231,0.06840515,0.4320831,0.899231,True,True,True
2112043,63778360862060,-15.41961,2.830931,-0.6885616,-0.1589846,0.7119519,-0.2076623,-0.6517093,-0.004767471,0.00142247,-0.02732689,0.06666565,0.439621,0.8956909,0.03257919,0.001760376,-0.02654094,0.03257919,0.001760376,-0.02654094,0.06996155,0.4344025,0.897995,0.06996155,0.4344025,0.897995,True,True,True
2112051,63778360862071,-15.41887,2.831952,-0.6888691,-0.1555621,0.7132156,-0.206104,-0.651648,-0.005014542,0.001402344,-0.02730141,0.0668335,0.4234619,0.9034271,0.03257813,0.001758484,-0.02654344,0.03257813,0.001758484,-0.02654344,0.07130432,0.4335785,0.8982697,0.07130432,0.4335785,0.8982697,True,True,True
2112060,63778360862082,-15.41815,2.832983,-0.6889997,-0.1523017,0.7143531,-0.2045798,-0.6516526,-0.004391495,0.001384033,-0.02727844,0.07200623,0.4159698,0.9065094,0.03257804,0.001740524,-0.02654282,0.03257804,0.001740524,-0.02654282,0.07333374,0.4267273,0.9013824,0.07333374,0.4267273,0.9013824,True,True,True
2112068,63778360862082,-15.41722,2.833965,-0.6892142,-0.1491099,0.7155437,-0.2029484,-0.6515946,-0.002856659,0.001374191,-0.02724277,0.0766449,0.4104309,0.9086609,0.03257794,0.001722565,-0.02654221,0.03257794,0.001722565,-0.02654221,0.07546997,0.4199524,0.9043884,0.07546997,0.4199524,0.9043884,True,True,True
2112076,63778360862093,-15.41722,2.833965,-0.6892142,-0.1491099,0.7155437,-0.2029484,-0.6515946,-0.0008510132,0.001369721,-0.02720659,0.07284546,0.416687,0.9061127,0.03257698,0.001700775,-0.02654033,0.03257698,0.001700775,-0.02654033,0.07330322,0.4224243,0.9034271,0.07330322,0.4224243,0.9034271,True,True,True
2112085,63778360862105,-15.41634,2.834911,-0.6894957,-0.1457491,0.7166321,-0.2013359,-0.6516591,0.003183457,0.001373566,-0.02710162,0.07223511,0.4069977,0.910553,0.03257602,0.001678986,-0.02653845,0.03257602,0.001678986,-0.02653845,0.07527161,0.4249268,0.9020844,0.07527161,0.4249268,0.9020844,True,True,True
2112093,63778360862116,-15.41554,2.835887,-0.6896202,-0.1423211,0.7178133,-0.1996922,-0.6516226,0.005725769,0.001271133,-0.026994,0.07946777,0.3986969,0.91362,0.0325614,0.001480911,-0.02644486,0.0325614,0.001480911,-0.02644486,0.07794189,0.4104309,0.9085388,0.07794189,0.4104309,0.9085388,True,True,True
2112101,63778360862116,-15.41467,2.836803,-0.6898373,-0.1389681,0.7188575,-0.1980845,-0.6516858,0.00228363,0.001187882,-0.02705721,0.08615112,0.3964081,0.9140167,0.03254796,0.001393173,-0.02641487,0.03254796,0.001393173,-0.02641487,0.09431458,0.400116,0.9115906,0.09431458,0.400116,0.9115906,True,True,True
2112110,63778360862126,-15.41467,2.836803,-0.6898373,-0.1389681,0.7188575,-0.1980845,-0.6516858,-0.003571976,0.001106262,-0.02715047,0.07554626,0.3790894,0.9222565,0.03254875,0.00132869,-0.02639021,0.03254875,0.00132869,-0.02639021,0.08641052,0.394165,0.9149628,0.08641052,0.394165,0.9149628,True,True,True
2112118,63778360862138,-15.41377,2.837806,-0.6900026,-0.135595,0.7199439,-0.1965241,-0.6516696,-0.008089432,0.001024231,-0.0272421,0.08569336,0.3751221,0.9229889,0.03253365,0.001266129,-0.02637529,0.03253365,0.001266129,-0.02637529,0.09042358,0.3892059,0.916687,0.09042358,0.3892059,0.916687,True,True,True
2112126,63778360862149,-15.41276,2.838727,-0.6902335,-0.1324364,0.7209305,-0.1951667,-0.6516364,-0.01193069,0.001013962,-0.0273292,0.08460999,0.3762054,0.9226532,0.03245329,0.00128186,-0.02637883,0.03245329,0.00128186,-0.02637883,0.08609009,0.3891144,0.9171448,0.08609009,0.3891144,0.9171448,True,True,True
